layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
multiply_7,Multiply,"[None, 1, 1, 512]",512,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 512]",25088,0
add_7,Add,"[None, 7, 7, 512]",25088,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 512]",25088,0
activation_36,Activation,"[None, 7, 7, 512]",25088,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 512]",25088,0
conv2d_256,Conv2D,"[None, 7, 7, 512]",25088,float32,512,"[1, 1]",linear,False,"[None, 7, 7, 512]",25088,262144
batch_normalization_25,BatchNormalization,"[None, 7, 7, 512]",25088,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 512]",25088,2048
activation_37,Activation,"[None, 7, 7, 512]",25088,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 512]",25088,0
zero_padding2d_10,ZeroPadding2D,"[None, 7, 7, 512]",25088,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 512]",41472,0
lambda_232,Lambda,"[None, 9, 9, 512]",41472,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_233,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_234,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_235,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_236,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_237,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_238,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_239,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_240,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_241,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_242,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_243,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_244,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_245,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_246,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_247,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_248,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_249,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_250,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_251,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_252,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_253,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_254,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_255,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_256,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_257,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_258,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_259,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_260,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_261,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_262,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
lambda_263,Lambda,"[None, 9, 9, 16]",1296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 16]",1296,0
conv2d_257,Conv2D,"[None, 9, 9, 16]",1296,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_258,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_259,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_260,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_261,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_262,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_263,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_264,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_265,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_266,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_267,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_268,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_269,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_270,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_271,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_272,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_273,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_274,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_275,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_276,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_277,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_278,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_279,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_280,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_281,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_282,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_283,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_284,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_285,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_286,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_287,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_288,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
concatenate_8,Concatenate,"[None, 4, 4, 16]",256,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 512]",8192,0
batch_normalization_26,BatchNormalization,"[None, 4, 4, 512]",8192,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 512]",8192,2048
activation_38,Activation,"[None, 4, 4, 512]",8192,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 512]",8192,0
conv2d_289,Conv2D,"[None, 4, 4, 512]",8192,float32,1024,"[1, 1]",linear,False,"[None, 4, 4, 1024]",16384,524288
batch_normalization_27,BatchNormalization,"[None, 4, 4, 1024]",16384,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1024]",16384,4096
global_average_pooling2d_8,GlobalAveragePooling2D,"[None, 4, 4, 1024]",16384,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_264,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_291,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_39,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_292,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_40,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_290,Conv2D,"[None, 1, 1, 1024]",1024,float32,1024,"[1, 1]",linear,False,"[None, 4, 4, 1024]",16384,524288
multiply_8,Multiply,"[None, 4, 4, 1024]",16384,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1024]",16384,0
batch_normalization_28,BatchNormalization,"[None, 4, 4, 1024]",16384,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1024]",16384,4096
add_8,Add,"[None, 4, 4, 1024]",16384,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1024]",16384,0
activation_41,Activation,"[None, 4, 4, 1024]",16384,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1024]",16384,0
conv2d_293,Conv2D,"[None, 4, 4, 1024]",16384,float32,512,"[1, 1]",linear,False,"[None, 4, 4, 512]",8192,524288
batch_normalization_29,BatchNormalization,"[None, 4, 4, 512]",8192,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 512]",8192,2048
activation_42,Activation,"[None, 4, 4, 512]",8192,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 512]",8192,0
zero_padding2d_11,ZeroPadding2D,"[None, 4, 4, 512]",8192,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 512]",18432,0
lambda_265,Lambda,"[None, 6, 6, 512]",18432,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_266,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_267,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_268,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_269,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_270,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_271,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_272,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_273,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_274,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_275,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_276,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_277,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_278,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_279,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_280,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_281,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_282,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_283,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_284,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_285,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_286,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_287,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_288,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_289,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_290,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_291,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_292,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_293,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_294,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_295,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_296,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
conv2d_294,Conv2D,"[None, 6, 6, 16]",576,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_295,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_296,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_297,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_298,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_299,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_300,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_301,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_302,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_303,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_304,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_305,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_306,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_307,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_308,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_309,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_310,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_311,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_312,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_313,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_314,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_315,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_316,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_317,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_318,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_319,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_320,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_321,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_322,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_323,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_324,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_325,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
concatenate_9,Concatenate,"[None, 4, 4, 16]",256,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 512]",8192,0
batch_normalization_30,BatchNormalization,"[None, 4, 4, 512]",8192,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 512]",8192,2048
activation_43,Activation,"[None, 4, 4, 512]",8192,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 512]",8192,0
conv2d_326,Conv2D,"[None, 4, 4, 512]",8192,float32,1024,"[1, 1]",linear,False,"[None, 4, 4, 1024]",16384,524288
batch_normalization_31,BatchNormalization,"[None, 4, 4, 1024]",16384,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1024]",16384,4096
global_average_pooling2d_9,GlobalAveragePooling2D,"[None, 4, 4, 1024]",16384,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_297,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_327,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_44,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_328,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_45,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_9,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1024]",16384,0
add_9,Add,"[None, 4, 4, 1024]",16384,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1024]",16384,0
activation_46,Activation,"[None, 4, 4, 1024]",16384,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1024]",16384,0
conv2d_329,Conv2D,"[None, 4, 4, 1024]",16384,float32,512,"[1, 1]",linear,False,"[None, 4, 4, 512]",8192,524288
batch_normalization_32,BatchNormalization,"[None, 4, 4, 512]",8192,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 512]",8192,2048
activation_47,Activation,"[None, 4, 4, 512]",8192,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 512]",8192,0
zero_padding2d_12,ZeroPadding2D,"[None, 4, 4, 512]",8192,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 512]",18432,0
lambda_298,Lambda,"[None, 6, 6, 512]",18432,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_299,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_300,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_301,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_302,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_303,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_304,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_305,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_306,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_307,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_308,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_309,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_310,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_311,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_312,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_313,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_314,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_315,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_316,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_317,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_318,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_319,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_320,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_321,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_322,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_323,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_324,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_325,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_326,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_327,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_328,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
lambda_329,Lambda,"[None, 6, 6, 16]",576,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 16]",576,0
conv2d_330,Conv2D,"[None, 6, 6, 16]",576,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_331,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_332,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_333,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_334,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
conv2d_335,Conv2D,"[None, 4, 4, 16]",256,float32,16,"[3, 3]",linear,False,"[None, 4, 4, 16]",256,2304
