layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block10_0_relu,Activation,"[None, 32, 32, 800]",819200,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 800]",819200,0
conv5_block10_1_conv,Conv2D,"[None, 32, 32, 800]",819200,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,102400
conv5_block10_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block10_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block10_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block10_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 832]",851968,0
conv5_block11_0_bn,BatchNormalization,"[None, 32, 32, 832]",851968,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 832]",851968,3328
conv5_block11_0_relu,Activation,"[None, 32, 32, 832]",851968,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 832]",851968,0
conv5_block11_1_conv,Conv2D,"[None, 32, 32, 832]",851968,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,106496
conv5_block11_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block11_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block11_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block11_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 864]",884736,0
conv5_block12_0_bn,BatchNormalization,"[None, 32, 32, 864]",884736,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 864]",884736,3456
conv5_block12_0_relu,Activation,"[None, 32, 32, 864]",884736,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 864]",884736,0
conv5_block12_1_conv,Conv2D,"[None, 32, 32, 864]",884736,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,110592
conv5_block12_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block12_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block12_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block12_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 896]",917504,0
conv5_block13_0_bn,BatchNormalization,"[None, 32, 32, 896]",917504,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 896]",917504,3584
conv5_block13_0_relu,Activation,"[None, 32, 32, 896]",917504,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 896]",917504,0
conv5_block13_1_conv,Conv2D,"[None, 32, 32, 896]",917504,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,114688
conv5_block13_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block13_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block13_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block13_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 928]",950272,0
conv5_block14_0_bn,BatchNormalization,"[None, 32, 32, 928]",950272,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 928]",950272,3712
conv5_block14_0_relu,Activation,"[None, 32, 32, 928]",950272,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 928]",950272,0
conv5_block14_1_conv,Conv2D,"[None, 32, 32, 928]",950272,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,118784
conv5_block14_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block14_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block14_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block14_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 960]",983040,0
conv5_block15_0_bn,BatchNormalization,"[None, 32, 32, 960]",983040,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 960]",983040,3840
conv5_block15_0_relu,Activation,"[None, 32, 32, 960]",983040,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 960]",983040,0
conv5_block15_1_conv,Conv2D,"[None, 32, 32, 960]",983040,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,122880
conv5_block15_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block15_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block15_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block15_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 992]",1015808,0
conv5_block16_0_bn,BatchNormalization,"[None, 32, 32, 992]",1015808,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 992]",1015808,3968
conv5_block16_0_relu,Activation,"[None, 32, 32, 992]",1015808,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 992]",1015808,0
conv5_block16_1_conv,Conv2D,"[None, 32, 32, 992]",1015808,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,126976
conv5_block16_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block16_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block16_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block16_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1024]",1048576,0
bn,BatchNormalization,"[None, 32, 32, 1024]",1048576,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1024]",1048576,4096
relu,Activation,"[None, 32, 32, 1024]",1048576,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1024]",1048576,0
avg_pool,GlobalAveragePooling2D,"[None, 32, 32, 1024]",1048576,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
fc1000,Dense,"[None, 1024]",1024,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1025000
