layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_54,Activation,"[None, 150, 150, 480]",10800000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 480]",10800000,0
dense_2_7_bottleneck_conv2D,Conv2D,"[None, 150, 150, 480]",10800000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,61440
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_55,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_7_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_26,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 512]",11520000,0
dense_2_8_bn,BatchNormalization,"[None, 150, 150, 512]",11520000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 512]",11520000,2048
activation_56,Activation,"[None, 150, 150, 512]",11520000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 512]",11520000,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 150, 150, 512]",11520000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,65536
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_57,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_8_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_27,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 544]",12240000,0
dense_2_9_bn,BatchNormalization,"[None, 150, 150, 544]",12240000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 544]",12240000,2176
activation_58,Activation,"[None, 150, 150, 544]",12240000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 544]",12240000,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 150, 150, 544]",12240000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,69632
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_59,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_9_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_28,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 576]",12960000,0
dense_2_10_bn,BatchNormalization,"[None, 150, 150, 576]",12960000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 576]",12960000,2304
activation_60,Activation,"[None, 150, 150, 576]",12960000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 576]",12960000,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 150, 150, 576]",12960000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,73728
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_61,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_10_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_29,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 608]",13680000,0
dense_2_11_bn,BatchNormalization,"[None, 150, 150, 608]",13680000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 608]",13680000,2432
activation_62,Activation,"[None, 150, 150, 608]",13680000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 608]",13680000,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 150, 150, 608]",13680000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,77824
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_63,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_11_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_30,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 640]",14400000,0
dense_2_12_bn,BatchNormalization,"[None, 150, 150, 640]",14400000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 640]",14400000,2560
activation_64,Activation,"[None, 150, 150, 640]",14400000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 640]",14400000,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 150, 150, 640]",14400000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,81920
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_65,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_12_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_31,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 672]",15120000,0
dense_2_13_bn,BatchNormalization,"[None, 150, 150, 672]",15120000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 672]",15120000,2688
activation_66,Activation,"[None, 150, 150, 672]",15120000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 672]",15120000,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 150, 150, 672]",15120000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,86016
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_67,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_13_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_32,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 704]",15840000,0
dense_2_14_bn,BatchNormalization,"[None, 150, 150, 704]",15840000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 704]",15840000,2816
activation_68,Activation,"[None, 150, 150, 704]",15840000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 704]",15840000,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 150, 150, 704]",15840000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,90112
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_69,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_14_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_33,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 736]",16560000,0
dense_2_15_bn,BatchNormalization,"[None, 150, 150, 736]",16560000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 736]",16560000,2944
activation_70,Activation,"[None, 150, 150, 736]",16560000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 736]",16560000,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 150, 150, 736]",16560000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,94208
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_71,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_15_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_34,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 768]",17280000,0
dense_2_16_bn,BatchNormalization,"[None, 150, 150, 768]",17280000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 768]",17280000,3072
activation_72,Activation,"[None, 150, 150, 768]",17280000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 768]",17280000,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 150, 150, 768]",17280000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,98304
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_73,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_16_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_35,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 800]",18000000,0
dense_2_17_bn,BatchNormalization,"[None, 150, 150, 800]",18000000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 800]",18000000,3200
activation_74,Activation,"[None, 150, 150, 800]",18000000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 800]",18000000,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 150, 150, 800]",18000000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,102400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_75,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_17_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_36,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 832]",18720000,0
dense_2_18_bn,BatchNormalization,"[None, 150, 150, 832]",18720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 832]",18720000,3328
activation_76,Activation,"[None, 150, 150, 832]",18720000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 832]",18720000,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 150, 150, 832]",18720000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,106496
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_77,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_18_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_37,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 864]",19440000,0
dense_2_19_bn,BatchNormalization,"[None, 150, 150, 864]",19440000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 864]",19440000,3456
activation_78,Activation,"[None, 150, 150, 864]",19440000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 864]",19440000,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 150, 150, 864]",19440000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,110592
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_79,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_19_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_38,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 896]",20160000,0
dense_2_20_bn,BatchNormalization,"[None, 150, 150, 896]",20160000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 896]",20160000,3584
activation_80,Activation,"[None, 150, 150, 896]",20160000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 896]",20160000,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 150, 150, 896]",20160000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,114688
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_81,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_20_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_39,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 928]",20880000,0
dense_2_21_bn,BatchNormalization,"[None, 150, 150, 928]",20880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 928]",20880000,3712
activation_82,Activation,"[None, 150, 150, 928]",20880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 928]",20880000,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 150, 150, 928]",20880000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,118784
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_83,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_21_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_40,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 960]",21600000,0
dense_2_22_bn,BatchNormalization,"[None, 150, 150, 960]",21600000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 960]",21600000,3840
activation_84,Activation,"[None, 150, 150, 960]",21600000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 960]",21600000,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 150, 150, 960]",21600000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,122880
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_85,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_22_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_41,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 992]",22320000,0
dense_2_23_bn,BatchNormalization,"[None, 150, 150, 992]",22320000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 992]",22320000,3968
activation_86,Activation,"[None, 150, 150, 992]",22320000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 992]",22320000,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 150, 150, 992]",22320000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,126976
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_87,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_23_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_42,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1024]",23040000,0
dense_2_24_bn,BatchNormalization,"[None, 150, 150, 1024]",23040000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1024]",23040000,4096
activation_88,Activation,"[None, 150, 150, 1024]",23040000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1024]",23040000,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1024]",23040000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,131072
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_89,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_24_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_43,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1056]",23760000,0
dense_2_25_bn,BatchNormalization,"[None, 150, 150, 1056]",23760000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1056]",23760000,4224
activation_90,Activation,"[None, 150, 150, 1056]",23760000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1056]",23760000,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1056]",23760000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,135168
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_91,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_25_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_44,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1088]",24480000,0
dense_2_26_bn,BatchNormalization,"[None, 150, 150, 1088]",24480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1088]",24480000,4352
activation_92,Activation,"[None, 150, 150, 1088]",24480000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1088]",24480000,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1088]",24480000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,139264
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_93,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_26_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_45,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1120]",25200000,0
dense_2_27_bn,BatchNormalization,"[None, 150, 150, 1120]",25200000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1120]",25200000,4480
activation_94,Activation,"[None, 150, 150, 1120]",25200000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1120]",25200000,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1120]",25200000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,143360
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_95,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_27_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_46,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1152]",25920000,0
dense_2_28_bn,BatchNormalization,"[None, 150, 150, 1152]",25920000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1152]",25920000,4608
activation_96,Activation,"[None, 150, 150, 1152]",25920000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1152]",25920000,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1152]",25920000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,147456
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_97,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_28_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_47,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1184]",26640000,0
dense_2_29_bn,BatchNormalization,"[None, 150, 150, 1184]",26640000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1184]",26640000,4736
activation_98,Activation,"[None, 150, 150, 1184]",26640000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1184]",26640000,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1184]",26640000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,151552
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_99,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_29_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_48,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1216]",27360000,0
dense_2_30_bn,BatchNormalization,"[None, 150, 150, 1216]",27360000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1216]",27360000,4864
activation_100,Activation,"[None, 150, 150, 1216]",27360000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1216]",27360000,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1216]",27360000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,155648
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_101,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_30_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_49,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1248]",28080000,0
dense_2_31_bn,BatchNormalization,"[None, 150, 150, 1248]",28080000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1248]",28080000,4992
activation_102,Activation,"[None, 150, 150, 1248]",28080000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1248]",28080000,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1248]",28080000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,159744
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_103,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_31_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_50,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1280]",28800000,0
dense_2_32_bn,BatchNormalization,"[None, 150, 150, 1280]",28800000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1280]",28800000,5120
activation_104,Activation,"[None, 150, 150, 1280]",28800000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1280]",28800000,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1280]",28800000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,163840
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_105,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_32_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_51,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1312]",29520000,0
dense_2_33_bn,BatchNormalization,"[None, 150, 150, 1312]",29520000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1312]",29520000,5248
activation_106,Activation,"[None, 150, 150, 1312]",29520000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1312]",29520000,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1312]",29520000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,167936
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_107,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_33_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_52,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1344]",30240000,0
dense_2_34_bn,BatchNormalization,"[None, 150, 150, 1344]",30240000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1344]",30240000,5376
activation_108,Activation,"[None, 150, 150, 1344]",30240000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1344]",30240000,0
