layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block11_0_bn,BatchNormalization,"[None, 9, 9, 832]",67392,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 832]",67392,3328
conv5_block11_0_relu,Activation,"[None, 9, 9, 832]",67392,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 832]",67392,0
conv5_block11_1_conv,Conv2D,"[None, 9, 9, 832]",67392,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,106496
conv5_block11_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block11_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block11_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block11_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 864]",69984,0
conv5_block12_0_bn,BatchNormalization,"[None, 9, 9, 864]",69984,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 864]",69984,3456
conv5_block12_0_relu,Activation,"[None, 9, 9, 864]",69984,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 864]",69984,0
conv5_block12_1_conv,Conv2D,"[None, 9, 9, 864]",69984,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,110592
conv5_block12_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block12_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block12_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block12_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 896]",72576,0
conv5_block13_0_bn,BatchNormalization,"[None, 9, 9, 896]",72576,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 896]",72576,3584
conv5_block13_0_relu,Activation,"[None, 9, 9, 896]",72576,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 896]",72576,0
conv5_block13_1_conv,Conv2D,"[None, 9, 9, 896]",72576,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,114688
conv5_block13_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block13_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block13_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block13_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 928]",75168,0
conv5_block14_0_bn,BatchNormalization,"[None, 9, 9, 928]",75168,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 928]",75168,3712
conv5_block14_0_relu,Activation,"[None, 9, 9, 928]",75168,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 928]",75168,0
conv5_block14_1_conv,Conv2D,"[None, 9, 9, 928]",75168,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,118784
conv5_block14_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block14_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block14_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block14_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 960]",77760,0
conv5_block15_0_bn,BatchNormalization,"[None, 9, 9, 960]",77760,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 960]",77760,3840
conv5_block15_0_relu,Activation,"[None, 9, 9, 960]",77760,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 960]",77760,0
conv5_block15_1_conv,Conv2D,"[None, 9, 9, 960]",77760,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,122880
conv5_block15_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block15_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block15_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block15_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 992]",80352,0
conv5_block16_0_bn,BatchNormalization,"[None, 9, 9, 992]",80352,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 992]",80352,3968
conv5_block16_0_relu,Activation,"[None, 9, 9, 992]",80352,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 992]",80352,0
conv5_block16_1_conv,Conv2D,"[None, 9, 9, 992]",80352,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,126976
conv5_block16_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block16_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block16_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block16_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1024]",82944,0
bn,BatchNormalization,"[None, 9, 9, 1024]",82944,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1024]",82944,4096
relu,Activation,"[None, 9, 9, 1024]",82944,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1024]",82944,0
avg_pool,GlobalAveragePooling2D,"[None, 9, 9, 1024]",82944,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
fc1000,Dense,"[None, 1024]",1024,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1025000
