layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block35_0_relu,Activation,"[None, 32, 32, 1344]",1376256,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1344]",1376256,0
conv4_block35_1_conv,Conv2D,"[None, 32, 32, 1344]",1376256,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,172032
conv4_block35_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv4_block35_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv4_block35_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv4_block35_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1376]",1409024,0
conv4_block36_0_bn,BatchNormalization,"[None, 32, 32, 1376]",1409024,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1376]",1409024,5504
conv4_block36_0_relu,Activation,"[None, 32, 32, 1376]",1409024,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1376]",1409024,0
conv4_block36_1_conv,Conv2D,"[None, 32, 32, 1376]",1409024,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,176128
conv4_block36_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv4_block36_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv4_block36_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv4_block36_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1408]",1441792,0
conv4_block37_0_bn,BatchNormalization,"[None, 32, 32, 1408]",1441792,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1408]",1441792,5632
conv4_block37_0_relu,Activation,"[None, 32, 32, 1408]",1441792,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1408]",1441792,0
conv4_block37_1_conv,Conv2D,"[None, 32, 32, 1408]",1441792,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,180224
conv4_block37_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv4_block37_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv4_block37_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv4_block37_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1440]",1474560,0
conv4_block38_0_bn,BatchNormalization,"[None, 32, 32, 1440]",1474560,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1440]",1474560,5760
conv4_block38_0_relu,Activation,"[None, 32, 32, 1440]",1474560,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1440]",1474560,0
conv4_block38_1_conv,Conv2D,"[None, 32, 32, 1440]",1474560,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,184320
conv4_block38_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv4_block38_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv4_block38_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv4_block38_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1472]",1507328,0
conv4_block39_0_bn,BatchNormalization,"[None, 32, 32, 1472]",1507328,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1472]",1507328,5888
conv4_block39_0_relu,Activation,"[None, 32, 32, 1472]",1507328,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1472]",1507328,0
conv4_block39_1_conv,Conv2D,"[None, 32, 32, 1472]",1507328,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,188416
conv4_block39_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv4_block39_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv4_block39_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv4_block39_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1504]",1540096,0
conv4_block40_0_bn,BatchNormalization,"[None, 32, 32, 1504]",1540096,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1504]",1540096,6016
conv4_block40_0_relu,Activation,"[None, 32, 32, 1504]",1540096,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1504]",1540096,0
conv4_block40_1_conv,Conv2D,"[None, 32, 32, 1504]",1540096,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,192512
conv4_block40_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv4_block40_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv4_block40_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv4_block40_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1536]",1572864,0
conv4_block41_0_bn,BatchNormalization,"[None, 32, 32, 1536]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1536]",1572864,6144
conv4_block41_0_relu,Activation,"[None, 32, 32, 1536]",1572864,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1536]",1572864,0
conv4_block41_1_conv,Conv2D,"[None, 32, 32, 1536]",1572864,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,196608
conv4_block41_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv4_block41_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv4_block41_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv4_block41_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1568]",1605632,0
conv4_block42_0_bn,BatchNormalization,"[None, 32, 32, 1568]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1568]",1605632,6272
conv4_block42_0_relu,Activation,"[None, 32, 32, 1568]",1605632,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1568]",1605632,0
conv4_block42_1_conv,Conv2D,"[None, 32, 32, 1568]",1605632,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,200704
conv4_block42_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv4_block42_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv4_block42_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv4_block42_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1600]",1638400,0
conv4_block43_0_bn,BatchNormalization,"[None, 32, 32, 1600]",1638400,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1600]",1638400,6400
conv4_block43_0_relu,Activation,"[None, 32, 32, 1600]",1638400,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1600]",1638400,0
conv4_block43_1_conv,Conv2D,"[None, 32, 32, 1600]",1638400,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,204800
conv4_block43_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv4_block43_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv4_block43_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv4_block43_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1632]",1671168,0
conv4_block44_0_bn,BatchNormalization,"[None, 32, 32, 1632]",1671168,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1632]",1671168,6528
conv4_block44_0_relu,Activation,"[None, 32, 32, 1632]",1671168,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1632]",1671168,0
conv4_block44_1_conv,Conv2D,"[None, 32, 32, 1632]",1671168,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,208896
conv4_block44_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv4_block44_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv4_block44_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv4_block44_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1664]",1703936,0
conv4_block45_0_bn,BatchNormalization,"[None, 32, 32, 1664]",1703936,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1664]",1703936,6656
conv4_block45_0_relu,Activation,"[None, 32, 32, 1664]",1703936,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1664]",1703936,0
conv4_block45_1_conv,Conv2D,"[None, 32, 32, 1664]",1703936,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,212992
conv4_block45_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv4_block45_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv4_block45_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv4_block45_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1696]",1736704,0
conv4_block46_0_bn,BatchNormalization,"[None, 32, 32, 1696]",1736704,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1696]",1736704,6784
conv4_block46_0_relu,Activation,"[None, 32, 32, 1696]",1736704,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1696]",1736704,0
conv4_block46_1_conv,Conv2D,"[None, 32, 32, 1696]",1736704,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,217088
conv4_block46_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv4_block46_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv4_block46_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv4_block46_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1728]",1769472,0
conv4_block47_0_bn,BatchNormalization,"[None, 32, 32, 1728]",1769472,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1728]",1769472,6912
conv4_block47_0_relu,Activation,"[None, 32, 32, 1728]",1769472,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1728]",1769472,0
conv4_block47_1_conv,Conv2D,"[None, 32, 32, 1728]",1769472,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,221184
conv4_block47_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv4_block47_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv4_block47_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv4_block47_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1760]",1802240,0
conv4_block48_0_bn,BatchNormalization,"[None, 32, 32, 1760]",1802240,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1760]",1802240,7040
conv4_block48_0_relu,Activation,"[None, 32, 32, 1760]",1802240,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1760]",1802240,0
conv4_block48_1_conv,Conv2D,"[None, 32, 32, 1760]",1802240,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,225280
conv4_block48_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv4_block48_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv4_block48_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv4_block48_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1792]",1835008,0
pool4_bn,BatchNormalization,"[None, 32, 32, 1792]",1835008,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1792]",1835008,7168
pool4_relu,Activation,"[None, 32, 32, 1792]",1835008,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1792]",1835008,0
pool4_conv,Conv2D,"[None, 32, 32, 1792]",1835008,float32,896,"[1, 1]",linear,False,"[None, 32, 32, 896]",917504,1605632
pool4_pool,AveragePooling2D,"[None, 32, 32, 896]",917504,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 896]",229376,0
conv5_block1_0_bn,BatchNormalization,"[None, 16, 16, 896]",229376,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 896]",229376,3584
conv5_block1_0_relu,Activation,"[None, 16, 16, 896]",229376,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 896]",229376,0
conv5_block1_1_conv,Conv2D,"[None, 16, 16, 896]",229376,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,114688
conv5_block1_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block1_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block1_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block1_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 928]",237568,0
conv5_block2_0_bn,BatchNormalization,"[None, 16, 16, 928]",237568,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 928]",237568,3712
conv5_block2_0_relu,Activation,"[None, 16, 16, 928]",237568,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 928]",237568,0
conv5_block2_1_conv,Conv2D,"[None, 16, 16, 928]",237568,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,118784
conv5_block2_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block2_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block2_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block2_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,0
conv5_block3_0_bn,BatchNormalization,"[None, 16, 16, 960]",245760,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,3840
conv5_block3_0_relu,Activation,"[None, 16, 16, 960]",245760,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 960]",245760,0
conv5_block3_1_conv,Conv2D,"[None, 16, 16, 960]",245760,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,122880
conv5_block3_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block3_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block3_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block3_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 992]",253952,0
conv5_block4_0_bn,BatchNormalization,"[None, 16, 16, 992]",253952,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 992]",253952,3968
conv5_block4_0_relu,Activation,"[None, 16, 16, 992]",253952,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 992]",253952,0
conv5_block4_1_conv,Conv2D,"[None, 16, 16, 992]",253952,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,126976
conv5_block4_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block4_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block4_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block4_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1024]",262144,0
conv5_block5_0_bn,BatchNormalization,"[None, 16, 16, 1024]",262144,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1024]",262144,4096
conv5_block5_0_relu,Activation,"[None, 16, 16, 1024]",262144,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1024]",262144,0
conv5_block5_1_conv,Conv2D,"[None, 16, 16, 1024]",262144,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,131072
conv5_block5_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block5_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block5_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block5_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1056]",270336,0
conv5_block6_0_bn,BatchNormalization,"[None, 16, 16, 1056]",270336,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1056]",270336,4224
conv5_block6_0_relu,Activation,"[None, 16, 16, 1056]",270336,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1056]",270336,0
conv5_block6_1_conv,Conv2D,"[None, 16, 16, 1056]",270336,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,135168
conv5_block6_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block6_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block6_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block6_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1088]",278528,0
conv5_block7_0_bn,BatchNormalization,"[None, 16, 16, 1088]",278528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1088]",278528,4352
conv5_block7_0_relu,Activation,"[None, 16, 16, 1088]",278528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1088]",278528,0
conv5_block7_1_conv,Conv2D,"[None, 16, 16, 1088]",278528,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,139264
conv5_block7_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block7_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block7_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block7_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1120]",286720,0
conv5_block8_0_bn,BatchNormalization,"[None, 16, 16, 1120]",286720,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1120]",286720,4480
conv5_block8_0_relu,Activation,"[None, 16, 16, 1120]",286720,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1120]",286720,0
conv5_block8_1_conv,Conv2D,"[None, 16, 16, 1120]",286720,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,143360
conv5_block8_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block8_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block8_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block8_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1152]",294912,0
conv5_block9_0_bn,BatchNormalization,"[None, 16, 16, 1152]",294912,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1152]",294912,4608
conv5_block9_0_relu,Activation,"[None, 16, 16, 1152]",294912,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1152]",294912,0
conv5_block9_1_conv,Conv2D,"[None, 16, 16, 1152]",294912,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,147456
conv5_block9_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block9_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block9_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block9_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1184]",303104,0
conv5_block10_0_bn,BatchNormalization,"[None, 16, 16, 1184]",303104,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1184]",303104,4736
conv5_block10_0_relu,Activation,"[None, 16, 16, 1184]",303104,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1184]",303104,0
conv5_block10_1_conv,Conv2D,"[None, 16, 16, 1184]",303104,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,151552
conv5_block10_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block10_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block10_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block10_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1216]",311296,0
conv5_block11_0_bn,BatchNormalization,"[None, 16, 16, 1216]",311296,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1216]",311296,4864
conv5_block11_0_relu,Activation,"[None, 16, 16, 1216]",311296,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1216]",311296,0
conv5_block11_1_conv,Conv2D,"[None, 16, 16, 1216]",311296,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,155648
conv5_block11_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block11_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block11_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block11_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1248]",319488,0
conv5_block12_0_bn,BatchNormalization,"[None, 16, 16, 1248]",319488,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1248]",319488,4992
conv5_block12_0_relu,Activation,"[None, 16, 16, 1248]",319488,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1248]",319488,0
conv5_block12_1_conv,Conv2D,"[None, 16, 16, 1248]",319488,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,159744
conv5_block12_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv5_block12_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv5_block12_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv5_block12_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1280]",327680,0
conv5_block13_0_bn,BatchNormalization,"[None, 16, 16, 1280]",327680,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1280]",327680,5120
conv5_block13_0_relu,Activation,"[None, 16, 16, 1280]",327680,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1280]",327680,0
conv5_block13_1_conv,Conv2D,"[None, 16, 16, 1280]",327680,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,163840
conv5_block13_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
