layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block1b_drop,FixedDropout,"[None, 28, 28, 16]",12544,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 16]",12544,0
block1b_add,Add,"[None, 28, 28, 16]",12544,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 16]",12544,0
block2a_expand_conv,Conv2D,"[None, 28, 28, 16]",12544,float32,96,"[1, 1]",linear,False,"[None, 28, 28, 96]",75264,1536
block2a_expand_bn,BatchNormalization,"[None, 28, 28, 96]",75264,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 96]",75264,384
block2a_expand_activation,Activation,"[None, 28, 28, 96]",75264,float32,NaN,NaN,swish,NaN,"[None, 28, 28, 96]",75264,0
block2a_dwconv,DepthwiseConv2D,"[None, 28, 28, 96]",75264,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 96]",18816,864
block2a_bn,BatchNormalization,"[None, 14, 14, 96]",18816,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 96]",18816,384
block2a_activation,Activation,"[None, 14, 14, 96]",18816,float32,NaN,NaN,swish,NaN,"[None, 14, 14, 96]",18816,0
block2a_se_squeeze,GlobalAveragePooling2D,"[None, 14, 14, 96]",18816,float32,NaN,NaN,NaN,NaN,"[None, 96]",96,0
block2a_se_reshape,Reshape,"[None, 96]",96,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 96]",96,0
block2a_se_reduce,Conv2D,"[None, 1, 1, 96]",96,float32,4,"[1, 1]",swish,True,"[None, 1, 1, 4]",4,388
block2a_se_expand,Conv2D,"[None, 1, 1, 4]",4,float32,96,"[1, 1]",sigmoid,True,"[None, 1, 1, 96]",96,480
block2a_se_excite,Multiply,"[None, 1, 1, 96]",96,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 96]",18816,0
block2a_project_conv,Conv2D,"[None, 14, 14, 96]",18816,float32,24,"[1, 1]",linear,False,"[None, 14, 14, 24]",4704,2304
block2a_project_bn,BatchNormalization,"[None, 14, 14, 24]",4704,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 24]",4704,96
block2b_expand_conv,Conv2D,"[None, 14, 14, 24]",4704,float32,144,"[1, 1]",linear,False,"[None, 14, 14, 144]",28224,3456
block2b_expand_bn,BatchNormalization,"[None, 14, 14, 144]",28224,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 144]",28224,576
block2b_expand_activation,Activation,"[None, 14, 14, 144]",28224,float32,NaN,NaN,swish,NaN,"[None, 14, 14, 144]",28224,0
block2b_dwconv,DepthwiseConv2D,"[None, 14, 14, 144]",28224,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 144]",28224,1296
block2b_bn,BatchNormalization,"[None, 14, 14, 144]",28224,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 144]",28224,576
block2b_activation,Activation,"[None, 14, 14, 144]",28224,float32,NaN,NaN,swish,NaN,"[None, 14, 14, 144]",28224,0
block2b_se_squeeze,GlobalAveragePooling2D,"[None, 14, 14, 144]",28224,float32,NaN,NaN,NaN,NaN,"[None, 144]",144,0
block2b_se_reshape,Reshape,"[None, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 144]",144,0
block2b_se_reduce,Conv2D,"[None, 1, 1, 144]",144,float32,6,"[1, 1]",swish,True,"[None, 1, 1, 6]",6,870
block2b_se_expand,Conv2D,"[None, 1, 1, 6]",6,float32,144,"[1, 1]",sigmoid,True,"[None, 1, 1, 144]",144,1008
block2b_se_excite,Multiply,"[None, 1, 1, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 144]",28224,0
block2b_project_conv,Conv2D,"[None, 14, 14, 144]",28224,float32,24,"[1, 1]",linear,False,"[None, 14, 14, 24]",4704,3456
block2b_project_bn,BatchNormalization,"[None, 14, 14, 24]",4704,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 24]",4704,96
block2b_drop,FixedDropout,"[None, 14, 14, 24]",4704,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 24]",4704,0
block2b_add,Add,"[None, 14, 14, 24]",4704,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 24]",4704,0
block2c_expand_conv,Conv2D,"[None, 14, 14, 24]",4704,float32,144,"[1, 1]",linear,False,"[None, 14, 14, 144]",28224,3456
block2c_expand_bn,BatchNormalization,"[None, 14, 14, 144]",28224,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 144]",28224,576
block2c_expand_activation,Activation,"[None, 14, 14, 144]",28224,float32,NaN,NaN,swish,NaN,"[None, 14, 14, 144]",28224,0
block2c_dwconv,DepthwiseConv2D,"[None, 14, 14, 144]",28224,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 144]",28224,1296
block2c_bn,BatchNormalization,"[None, 14, 14, 144]",28224,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 144]",28224,576
block2c_activation,Activation,"[None, 14, 14, 144]",28224,float32,NaN,NaN,swish,NaN,"[None, 14, 14, 144]",28224,0
block2c_se_squeeze,GlobalAveragePooling2D,"[None, 14, 14, 144]",28224,float32,NaN,NaN,NaN,NaN,"[None, 144]",144,0
block2c_se_reshape,Reshape,"[None, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 144]",144,0
block2c_se_reduce,Conv2D,"[None, 1, 1, 144]",144,float32,6,"[1, 1]",swish,True,"[None, 1, 1, 6]",6,870
block2c_se_expand,Conv2D,"[None, 1, 1, 6]",6,float32,144,"[1, 1]",sigmoid,True,"[None, 1, 1, 144]",144,1008
block2c_se_excite,Multiply,"[None, 1, 1, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 144]",28224,0
block2c_project_conv,Conv2D,"[None, 14, 14, 144]",28224,float32,24,"[1, 1]",linear,False,"[None, 14, 14, 24]",4704,3456
block2c_project_bn,BatchNormalization,"[None, 14, 14, 24]",4704,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 24]",4704,96
block2c_drop,FixedDropout,"[None, 14, 14, 24]",4704,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 24]",4704,0
block2c_add,Add,"[None, 14, 14, 24]",4704,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 24]",4704,0
block3a_expand_conv,Conv2D,"[None, 14, 14, 24]",4704,float32,144,"[1, 1]",linear,False,"[None, 14, 14, 144]",28224,3456
block3a_expand_bn,BatchNormalization,"[None, 14, 14, 144]",28224,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 144]",28224,576
block3a_expand_activation,Activation,"[None, 14, 14, 144]",28224,float32,NaN,NaN,swish,NaN,"[None, 14, 14, 144]",28224,0
block3a_dwconv,DepthwiseConv2D,"[None, 14, 14, 144]",28224,float32,NaN,"[5, 5]",linear,False,"[None, 7, 7, 144]",7056,3600
block3a_bn,BatchNormalization,"[None, 7, 7, 144]",7056,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 144]",7056,576
block3a_activation,Activation,"[None, 7, 7, 144]",7056,float32,NaN,NaN,swish,NaN,"[None, 7, 7, 144]",7056,0
block3a_se_squeeze,GlobalAveragePooling2D,"[None, 7, 7, 144]",7056,float32,NaN,NaN,NaN,NaN,"[None, 144]",144,0
block3a_se_reshape,Reshape,"[None, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 144]",144,0
block3a_se_reduce,Conv2D,"[None, 1, 1, 144]",144,float32,6,"[1, 1]",swish,True,"[None, 1, 1, 6]",6,870
block3a_se_expand,Conv2D,"[None, 1, 1, 6]",6,float32,144,"[1, 1]",sigmoid,True,"[None, 1, 1, 144]",144,1008
block3a_se_excite,Multiply,"[None, 1, 1, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 144]",7056,0
block3a_project_conv,Conv2D,"[None, 7, 7, 144]",7056,float32,40,"[1, 1]",linear,False,"[None, 7, 7, 40]",1960,5760
block3a_project_bn,BatchNormalization,"[None, 7, 7, 40]",1960,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 40]",1960,160
block3b_expand_conv,Conv2D,"[None, 7, 7, 40]",1960,float32,240,"[1, 1]",linear,False,"[None, 7, 7, 240]",11760,9600
block3b_expand_bn,BatchNormalization,"[None, 7, 7, 240]",11760,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 240]",11760,960
block3b_expand_activation,Activation,"[None, 7, 7, 240]",11760,float32,NaN,NaN,swish,NaN,"[None, 7, 7, 240]",11760,0
block3b_dwconv,DepthwiseConv2D,"[None, 7, 7, 240]",11760,float32,NaN,"[5, 5]",linear,False,"[None, 7, 7, 240]",11760,6000
block3b_bn,BatchNormalization,"[None, 7, 7, 240]",11760,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 240]",11760,960
block3b_activation,Activation,"[None, 7, 7, 240]",11760,float32,NaN,NaN,swish,NaN,"[None, 7, 7, 240]",11760,0
block3b_se_squeeze,GlobalAveragePooling2D,"[None, 7, 7, 240]",11760,float32,NaN,NaN,NaN,NaN,"[None, 240]",240,0
block3b_se_reshape,Reshape,"[None, 240]",240,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 240]",240,0
block3b_se_reduce,Conv2D,"[None, 1, 1, 240]",240,float32,10,"[1, 1]",swish,True,"[None, 1, 1, 10]",10,2410
block3b_se_expand,Conv2D,"[None, 1, 1, 10]",10,float32,240,"[1, 1]",sigmoid,True,"[None, 1, 1, 240]",240,2640
block3b_se_excite,Multiply,"[None, 1, 1, 240]",240,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 240]",11760,0
block3b_project_conv,Conv2D,"[None, 7, 7, 240]",11760,float32,40,"[1, 1]",linear,False,"[None, 7, 7, 40]",1960,9600
block3b_project_bn,BatchNormalization,"[None, 7, 7, 40]",1960,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 40]",1960,160
block3b_drop,FixedDropout,"[None, 7, 7, 40]",1960,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 40]",1960,0
block3b_add,Add,"[None, 7, 7, 40]",1960,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 40]",1960,0
block3c_expand_conv,Conv2D,"[None, 7, 7, 40]",1960,float32,240,"[1, 1]",linear,False,"[None, 7, 7, 240]",11760,9600
block3c_expand_bn,BatchNormalization,"[None, 7, 7, 240]",11760,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 240]",11760,960
block3c_expand_activation,Activation,"[None, 7, 7, 240]",11760,float32,NaN,NaN,swish,NaN,"[None, 7, 7, 240]",11760,0
block3c_dwconv,DepthwiseConv2D,"[None, 7, 7, 240]",11760,float32,NaN,"[5, 5]",linear,False,"[None, 7, 7, 240]",11760,6000
block3c_bn,BatchNormalization,"[None, 7, 7, 240]",11760,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 240]",11760,960
block3c_activation,Activation,"[None, 7, 7, 240]",11760,float32,NaN,NaN,swish,NaN,"[None, 7, 7, 240]",11760,0
block3c_se_squeeze,GlobalAveragePooling2D,"[None, 7, 7, 240]",11760,float32,NaN,NaN,NaN,NaN,"[None, 240]",240,0
block3c_se_reshape,Reshape,"[None, 240]",240,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 240]",240,0
block3c_se_reduce,Conv2D,"[None, 1, 1, 240]",240,float32,10,"[1, 1]",swish,True,"[None, 1, 1, 10]",10,2410
block3c_se_expand,Conv2D,"[None, 1, 1, 10]",10,float32,240,"[1, 1]",sigmoid,True,"[None, 1, 1, 240]",240,2640
block3c_se_excite,Multiply,"[None, 1, 1, 240]",240,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 240]",11760,0
block3c_project_conv,Conv2D,"[None, 7, 7, 240]",11760,float32,40,"[1, 1]",linear,False,"[None, 7, 7, 40]",1960,9600
block3c_project_bn,BatchNormalization,"[None, 7, 7, 40]",1960,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 40]",1960,160
block3c_drop,FixedDropout,"[None, 7, 7, 40]",1960,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 40]",1960,0
block3c_add,Add,"[None, 7, 7, 40]",1960,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 40]",1960,0
block4a_expand_conv,Conv2D,"[None, 7, 7, 40]",1960,float32,240,"[1, 1]",linear,False,"[None, 7, 7, 240]",11760,9600
block4a_expand_bn,BatchNormalization,"[None, 7, 7, 240]",11760,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 240]",11760,960
block4a_expand_activation,Activation,"[None, 7, 7, 240]",11760,float32,NaN,NaN,swish,NaN,"[None, 7, 7, 240]",11760,0
block4a_dwconv,DepthwiseConv2D,"[None, 7, 7, 240]",11760,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 240]",3840,2160
block4a_bn,BatchNormalization,"[None, 4, 4, 240]",3840,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 240]",3840,960
block4a_activation,Activation,"[None, 4, 4, 240]",3840,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 240]",3840,0
block4a_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 240]",3840,float32,NaN,NaN,NaN,NaN,"[None, 240]",240,0
block4a_se_reshape,Reshape,"[None, 240]",240,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 240]",240,0
block4a_se_reduce,Conv2D,"[None, 1, 1, 240]",240,float32,10,"[1, 1]",swish,True,"[None, 1, 1, 10]",10,2410
block4a_se_expand,Conv2D,"[None, 1, 1, 10]",10,float32,240,"[1, 1]",sigmoid,True,"[None, 1, 1, 240]",240,2640
block4a_se_excite,Multiply,"[None, 1, 1, 240]",240,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 240]",3840,0
block4a_project_conv,Conv2D,"[None, 4, 4, 240]",3840,float32,80,"[1, 1]",linear,False,"[None, 4, 4, 80]",1280,19200
block4a_project_bn,BatchNormalization,"[None, 4, 4, 80]",1280,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 80]",1280,320
block4b_expand_conv,Conv2D,"[None, 4, 4, 80]",1280,float32,480,"[1, 1]",linear,False,"[None, 4, 4, 480]",7680,38400
block4b_expand_bn,BatchNormalization,"[None, 4, 4, 480]",7680,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 480]",7680,1920
block4b_expand_activation,Activation,"[None, 4, 4, 480]",7680,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 480]",7680,0
block4b_dwconv,DepthwiseConv2D,"[None, 4, 4, 480]",7680,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 480]",7680,4320
block4b_bn,BatchNormalization,"[None, 4, 4, 480]",7680,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 480]",7680,1920
block4b_activation,Activation,"[None, 4, 4, 480]",7680,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 480]",7680,0
block4b_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 480]",7680,float32,NaN,NaN,NaN,NaN,"[None, 480]",480,0
block4b_se_reshape,Reshape,"[None, 480]",480,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 480]",480,0
block4b_se_reduce,Conv2D,"[None, 1, 1, 480]",480,float32,20,"[1, 1]",swish,True,"[None, 1, 1, 20]",20,9620
block4b_se_expand,Conv2D,"[None, 1, 1, 20]",20,float32,480,"[1, 1]",sigmoid,True,"[None, 1, 1, 480]",480,10080
block4b_se_excite,Multiply,"[None, 1, 1, 480]",480,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 480]",7680,0
block4b_project_conv,Conv2D,"[None, 4, 4, 480]",7680,float32,80,"[1, 1]",linear,False,"[None, 4, 4, 80]",1280,38400
block4b_project_bn,BatchNormalization,"[None, 4, 4, 80]",1280,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 80]",1280,320
block4b_drop,FixedDropout,"[None, 4, 4, 80]",1280,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 80]",1280,0
block4b_add,Add,"[None, 4, 4, 80]",1280,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 80]",1280,0
block4c_expand_conv,Conv2D,"[None, 4, 4, 80]",1280,float32,480,"[1, 1]",linear,False,"[None, 4, 4, 480]",7680,38400
block4c_expand_bn,BatchNormalization,"[None, 4, 4, 480]",7680,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 480]",7680,1920
block4c_expand_activation,Activation,"[None, 4, 4, 480]",7680,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 480]",7680,0
block4c_dwconv,DepthwiseConv2D,"[None, 4, 4, 480]",7680,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 480]",7680,4320
block4c_bn,BatchNormalization,"[None, 4, 4, 480]",7680,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 480]",7680,1920
block4c_activation,Activation,"[None, 4, 4, 480]",7680,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 480]",7680,0
block4c_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 480]",7680,float32,NaN,NaN,NaN,NaN,"[None, 480]",480,0
block4c_se_reshape,Reshape,"[None, 480]",480,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 480]",480,0
block4c_se_reduce,Conv2D,"[None, 1, 1, 480]",480,float32,20,"[1, 1]",swish,True,"[None, 1, 1, 20]",20,9620
block4c_se_expand,Conv2D,"[None, 1, 1, 20]",20,float32,480,"[1, 1]",sigmoid,True,"[None, 1, 1, 480]",480,10080
block4c_se_excite,Multiply,"[None, 1, 1, 480]",480,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 480]",7680,0
block4c_project_conv,Conv2D,"[None, 4, 4, 480]",7680,float32,80,"[1, 1]",linear,False,"[None, 4, 4, 80]",1280,38400
block4c_project_bn,BatchNormalization,"[None, 4, 4, 80]",1280,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 80]",1280,320
block4c_drop,FixedDropout,"[None, 4, 4, 80]",1280,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 80]",1280,0
block4c_add,Add,"[None, 4, 4, 80]",1280,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 80]",1280,0
block4d_expand_conv,Conv2D,"[None, 4, 4, 80]",1280,float32,480,"[1, 1]",linear,False,"[None, 4, 4, 480]",7680,38400
block4d_expand_bn,BatchNormalization,"[None, 4, 4, 480]",7680,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 480]",7680,1920
block4d_expand_activation,Activation,"[None, 4, 4, 480]",7680,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 480]",7680,0
block4d_dwconv,DepthwiseConv2D,"[None, 4, 4, 480]",7680,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 480]",7680,4320
block4d_bn,BatchNormalization,"[None, 4, 4, 480]",7680,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 480]",7680,1920
block4d_activation,Activation,"[None, 4, 4, 480]",7680,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 480]",7680,0
block4d_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 480]",7680,float32,NaN,NaN,NaN,NaN,"[None, 480]",480,0
block4d_se_reshape,Reshape,"[None, 480]",480,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 480]",480,0
block4d_se_reduce,Conv2D,"[None, 1, 1, 480]",480,float32,20,"[1, 1]",swish,True,"[None, 1, 1, 20]",20,9620
block4d_se_expand,Conv2D,"[None, 1, 1, 20]",20,float32,480,"[1, 1]",sigmoid,True,"[None, 1, 1, 480]",480,10080
block4d_se_excite,Multiply,"[None, 1, 1, 480]",480,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 480]",7680,0
block4d_project_conv,Conv2D,"[None, 4, 4, 480]",7680,float32,80,"[1, 1]",linear,False,"[None, 4, 4, 80]",1280,38400
block4d_project_bn,BatchNormalization,"[None, 4, 4, 80]",1280,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 80]",1280,320
block4d_drop,FixedDropout,"[None, 4, 4, 80]",1280,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 80]",1280,0
block4d_add,Add,"[None, 4, 4, 80]",1280,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 80]",1280,0
block5a_expand_conv,Conv2D,"[None, 4, 4, 80]",1280,float32,480,"[1, 1]",linear,False,"[None, 4, 4, 480]",7680,38400
block5a_expand_bn,BatchNormalization,"[None, 4, 4, 480]",7680,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 480]",7680,1920
block5a_expand_activation,Activation,"[None, 4, 4, 480]",7680,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 480]",7680,0
block5a_dwconv,DepthwiseConv2D,"[None, 4, 4, 480]",7680,float32,NaN,"[5, 5]",linear,False,"[None, 4, 4, 480]",7680,12000
block5a_bn,BatchNormalization,"[None, 4, 4, 480]",7680,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 480]",7680,1920
block5a_activation,Activation,"[None, 4, 4, 480]",7680,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 480]",7680,0
block5a_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 480]",7680,float32,NaN,NaN,NaN,NaN,"[None, 480]",480,0
block5a_se_reshape,Reshape,"[None, 480]",480,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 480]",480,0
block5a_se_reduce,Conv2D,"[None, 1, 1, 480]",480,float32,20,"[1, 1]",swish,True,"[None, 1, 1, 20]",20,9620
block5a_se_expand,Conv2D,"[None, 1, 1, 20]",20,float32,480,"[1, 1]",sigmoid,True,"[None, 1, 1, 480]",480,10080
block5a_se_excite,Multiply,"[None, 1, 1, 480]",480,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 480]",7680,0
block5a_project_conv,Conv2D,"[None, 4, 4, 480]",7680,float32,112,"[1, 1]",linear,False,"[None, 4, 4, 112]",1792,53760
block5a_project_bn,BatchNormalization,"[None, 4, 4, 112]",1792,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 112]",1792,448
block5b_expand_conv,Conv2D,"[None, 4, 4, 112]",1792,float32,672,"[1, 1]",linear,False,"[None, 4, 4, 672]",10752,75264
block5b_expand_bn,BatchNormalization,"[None, 4, 4, 672]",10752,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,2688
block5b_expand_activation,Activation,"[None, 4, 4, 672]",10752,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 672]",10752,0
block5b_dwconv,DepthwiseConv2D,"[None, 4, 4, 672]",10752,float32,NaN,"[5, 5]",linear,False,"[None, 4, 4, 672]",10752,16800
block5b_bn,BatchNormalization,"[None, 4, 4, 672]",10752,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,2688
block5b_activation,Activation,"[None, 4, 4, 672]",10752,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 672]",10752,0
block5b_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 672]",10752,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block5b_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block5b_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block5b_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block5b_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,0
block5b_project_conv,Conv2D,"[None, 4, 4, 672]",10752,float32,112,"[1, 1]",linear,False,"[None, 4, 4, 112]",1792,75264
block5b_project_bn,BatchNormalization,"[None, 4, 4, 112]",1792,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 112]",1792,448
block5b_drop,FixedDropout,"[None, 4, 4, 112]",1792,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 112]",1792,0
block5b_add,Add,"[None, 4, 4, 112]",1792,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 112]",1792,0
block5c_expand_conv,Conv2D,"[None, 4, 4, 112]",1792,float32,672,"[1, 1]",linear,False,"[None, 4, 4, 672]",10752,75264
