layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
input_1,InputLayer,"[None, 240, 240, 3]",172800,float32,NaN,NaN,NaN,NaN,"[None, 240, 240, 3]",172800,0
stem_conv1,Conv2D,"[None, 240, 240, 3]",172800,float32,96,"[3, 3]",linear,False,"[None, 119, 119, 96]",1359456,2592
stem_bn1,BatchNormalization,"[None, 119, 119, 96]",1359456,float32,NaN,NaN,NaN,NaN,"[None, 119, 119, 96]",1359456,384
activation_1,Activation,"[None, 119, 119, 96]",1359456,float32,NaN,NaN,relu,NaN,"[None, 119, 119, 96]",1359456,0
reduction_conv_1_stem_1,Conv2D,"[None, 119, 119, 96]",1359456,float32,42,"[1, 1]",linear,False,"[None, 119, 119, 42]",594762,4032
reduction_bn_1_stem_1,BatchNormalization,"[None, 119, 119, 42]",594762,float32,NaN,NaN,NaN,NaN,"[None, 119, 119, 42]",594762,168
activation_2,Activation,"[None, 119, 119, 42]",594762,float32,NaN,NaN,relu,NaN,"[None, 119, 119, 42]",594762,0
activation_4,Activation,"[None, 119, 119, 42]",594762,float32,NaN,NaN,relu,NaN,"[None, 119, 119, 96]",1359456,0
separable_conv_1_pad_reduction_left1_stem_1,ZeroPadding2D,"[None, 119, 119, 96]",1359456,float32,NaN,NaN,NaN,NaN,"[None, 123, 123, 42]",635418,0
separable_conv_1_pad_reduction_right1_stem_1,ZeroPadding2D,"[None, 123, 123, 42]",635418,float32,NaN,NaN,NaN,NaN,"[None, 125, 125, 96]",1500000,0
separable_conv_1_reduction_left1_stem_1,SeparableConv2D,"[None, 125, 125, 96]",1500000,float32,42,"[5, 5]",linear,False,"[None, 60, 60, 42]",151200,2814
separable_conv_1_reduction_right1_stem_1,SeparableConv2D,"[None, 60, 60, 42]",151200,float32,42,"[7, 7]",linear,False,"[None, 60, 60, 42]",151200,8736
separable_conv_1_bn_reduction_left1_stem_1,BatchNormalization,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,168
separable_conv_1_bn_reduction_right1_stem_1,BatchNormalization,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,168
activation_3,Activation,"[None, 60, 60, 42]",151200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 42]",151200,0
activation_5,Activation,"[None, 60, 60, 42]",151200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 42]",151200,0
separable_conv_2_reduction_left1_stem_1,SeparableConv2D,"[None, 60, 60, 42]",151200,float32,42,"[5, 5]",linear,False,"[None, 60, 60, 42]",151200,2814
separable_conv_2_reduction_right1_stem_1,SeparableConv2D,"[None, 60, 60, 42]",151200,float32,42,"[7, 7]",linear,False,"[None, 60, 60, 42]",151200,3822
activation_6,Activation,"[None, 60, 60, 42]",151200,float32,NaN,NaN,relu,NaN,"[None, 119, 119, 96]",1359456,0
separable_conv_2_bn_reduction_left1_stem_1,BatchNormalization,"[None, 119, 119, 96]",1359456,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,168
separable_conv_2_bn_reduction_right1_stem_1,BatchNormalization,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,168
separable_conv_1_pad_reduction_right2_stem_1,ZeroPadding2D,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 125, 125, 96]",1500000,0
activation_8,Activation,"[None, 125, 125, 96]",1500000,float32,NaN,NaN,relu,NaN,"[None, 119, 119, 96]",1359456,0
reduction_add_1_stem_1,Add,"[None, 119, 119, 96]",1359456,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,0
separable_conv_1_reduction_right2_stem_1,SeparableConv2D,"[None, 60, 60, 42]",151200,float32,42,"[7, 7]",linear,False,"[None, 60, 60, 42]",151200,8736
separable_conv_1_pad_reduction_right3_stem_1,ZeroPadding2D,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 123, 123, 96]",1452384,0
activation_10,Activation,"[None, 123, 123, 96]",1452384,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 42]",151200,0
separable_conv_1_bn_reduction_right2_stem_1,BatchNormalization,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,168
separable_conv_1_reduction_right3_stem_1,SeparableConv2D,"[None, 60, 60, 42]",151200,float32,42,"[5, 5]",linear,False,"[None, 60, 60, 42]",151200,6432
separable_conv_1_reduction_left4_stem_1,SeparableConv2D,"[None, 60, 60, 42]",151200,float32,42,"[3, 3]",linear,False,"[None, 60, 60, 42]",151200,2142
activation_7,Activation,"[None, 60, 60, 42]",151200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 42]",151200,0
separable_conv_1_bn_reduction_right3_stem_1,BatchNormalization,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,168
separable_conv_1_bn_reduction_left4_stem_1,BatchNormalization,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,168
reduction_pad_1_stem_1,ZeroPadding2D,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 121, 121, 42]",614922,0
separable_conv_2_reduction_right2_stem_1,SeparableConv2D,"[None, 121, 121, 42]",614922,float32,42,"[7, 7]",linear,False,"[None, 60, 60, 42]",151200,3822
activation_9,Activation,"[None, 60, 60, 42]",151200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 42]",151200,0
activation_11,Activation,"[None, 60, 60, 42]",151200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 42]",151200,0
reduction_left2_stem_1,MaxPooling2D,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,0
separable_conv_2_bn_reduction_right2_stem_1,BatchNormalization,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,168
separable_conv_2_reduction_right3_stem_1,SeparableConv2D,"[None, 60, 60, 42]",151200,float32,42,"[5, 5]",linear,False,"[None, 60, 60, 42]",151200,2814
separable_conv_2_reduction_left4_stem_1,SeparableConv2D,"[None, 60, 60, 42]",151200,float32,42,"[3, 3]",linear,False,"[None, 60, 60, 42]",151200,2142
adjust_relu_1_stem_2,Activation,"[None, 60, 60, 42]",151200,float32,NaN,NaN,relu,NaN,"[None, 119, 119, 96]",1359456,0
reduction_add_2_stem_1,Add,"[None, 119, 119, 96]",1359456,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,0
reduction_left3_stem_1,AveragePooling2D,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,0
separable_conv_2_bn_reduction_right3_stem_1,BatchNormalization,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,168
reduction_left4_stem_1,AveragePooling2D,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,0
separable_conv_2_bn_reduction_left4_stem_1,BatchNormalization,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,168
reduction_right5_stem_1,MaxPooling2D,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,0
zero_padding2d_1,ZeroPadding2D,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 96]",1382400,0
reduction_add3_stem_1,Add,"[None, 120, 120, 96]",1382400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,0
add_1,Add,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,0
reduction_add4_stem_1,Add,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 42]",151200,0
cropping2d_1,Cropping2D,"[None, 60, 60, 42]",151200,float32,NaN,NaN,NaN,NaN,"[None, 119, 119, 96]",1359456,0
reduction_concat_stem_1,Concatenate,"[None, 119, 119, 96]",1359456,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 168]",604800,0
adjust_avg_pool_1_stem_2,AveragePooling2D,"[None, 60, 60, 168]",604800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 96]",345600,0
adjust_avg_pool_2_stem_2,AveragePooling2D,"[None, 60, 60, 96]",345600,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 96]",345600,0
activation_12,Activation,"[None, 60, 60, 96]",345600,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 168]",604800,0
adjust_conv_1_stem_2,Conv2D,"[None, 60, 60, 168]",604800,float32,42,"[1, 1]",linear,False,"[None, 60, 60, 42]",151200,4032
adjust_conv_2_stem_2,Conv2D,"[None, 60, 60, 42]",151200,float32,42,"[1, 1]",linear,False,"[None, 60, 60, 42]",151200,4032
reduction_conv_1_stem_2,Conv2D,"[None, 60, 60, 42]",151200,float32,84,"[1, 1]",linear,False,"[None, 60, 60, 84]",302400,14112
concatenate_1,Concatenate,"[None, 60, 60, 84]",302400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 84]",302400,0
reduction_bn_1_stem_2,BatchNormalization,"[None, 60, 60, 84]",302400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 84]",302400,336
adjust_bn_stem_2,BatchNormalization,"[None, 60, 60, 84]",302400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 84]",302400,336
activation_13,Activation,"[None, 60, 60, 84]",302400,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 84]",302400,0
activation_15,Activation,"[None, 60, 60, 84]",302400,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 84]",302400,0
separable_conv_1_pad_reduction_left1_stem_2,ZeroPadding2D,"[None, 60, 60, 84]",302400,float32,NaN,NaN,NaN,NaN,"[None, 63, 63, 84]",333396,0
separable_conv_1_pad_reduction_right1_stem_2,ZeroPadding2D,"[None, 63, 63, 84]",333396,float32,NaN,NaN,NaN,NaN,"[None, 65, 65, 84]",354900,0
separable_conv_1_reduction_left1_stem_2,SeparableConv2D,"[None, 65, 65, 84]",354900,float32,84,"[5, 5]",linear,False,"[None, 30, 30, 84]",75600,9156
separable_conv_1_reduction_right1_stem_2,SeparableConv2D,"[None, 30, 30, 84]",75600,float32,84,"[7, 7]",linear,False,"[None, 30, 30, 84]",75600,11172
separable_conv_1_bn_reduction_left1_stem_2,BatchNormalization,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,336
separable_conv_1_bn_reduction_right1_stem_2,BatchNormalization,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,336
activation_14,Activation,"[None, 30, 30, 84]",75600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 84]",75600,0
activation_16,Activation,"[None, 30, 30, 84]",75600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 84]",75600,0
separable_conv_2_reduction_left1_stem_2,SeparableConv2D,"[None, 30, 30, 84]",75600,float32,84,"[5, 5]",linear,False,"[None, 30, 30, 84]",75600,9156
separable_conv_2_reduction_right1_stem_2,SeparableConv2D,"[None, 30, 30, 84]",75600,float32,84,"[7, 7]",linear,False,"[None, 30, 30, 84]",75600,11172
activation_17,Activation,"[None, 30, 30, 84]",75600,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 84]",302400,0
separable_conv_2_bn_reduction_left1_stem_2,BatchNormalization,"[None, 60, 60, 84]",302400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,336
separable_conv_2_bn_reduction_right1_stem_2,BatchNormalization,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,336
separable_conv_1_pad_reduction_right2_stem_2,ZeroPadding2D,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 65, 65, 84]",354900,0
activation_19,Activation,"[None, 65, 65, 84]",354900,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 84]",302400,0
reduction_add_1_stem_2,Add,"[None, 60, 60, 84]",302400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,0
separable_conv_1_reduction_right2_stem_2,SeparableConv2D,"[None, 30, 30, 84]",75600,float32,84,"[7, 7]",linear,False,"[None, 30, 30, 84]",75600,11172
separable_conv_1_pad_reduction_right3_stem_2,ZeroPadding2D,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 63, 63, 84]",333396,0
activation_21,Activation,"[None, 63, 63, 84]",333396,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 84]",75600,0
separable_conv_1_bn_reduction_right2_stem_2,BatchNormalization,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,336
separable_conv_1_reduction_right3_stem_2,SeparableConv2D,"[None, 30, 30, 84]",75600,float32,84,"[5, 5]",linear,False,"[None, 30, 30, 84]",75600,9156
separable_conv_1_reduction_left4_stem_2,SeparableConv2D,"[None, 30, 30, 84]",75600,float32,84,"[3, 3]",linear,False,"[None, 30, 30, 84]",75600,7812
activation_18,Activation,"[None, 30, 30, 84]",75600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 84]",75600,0
separable_conv_1_bn_reduction_right3_stem_2,BatchNormalization,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,336
separable_conv_1_bn_reduction_left4_stem_2,BatchNormalization,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,336
reduction_pad_1_stem_2,ZeroPadding2D,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 61, 61, 84]",312564,0
separable_conv_2_reduction_right2_stem_2,SeparableConv2D,"[None, 61, 61, 84]",312564,float32,84,"[7, 7]",linear,False,"[None, 30, 30, 84]",75600,11172
activation_20,Activation,"[None, 30, 30, 84]",75600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 84]",75600,0
activation_22,Activation,"[None, 30, 30, 84]",75600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 84]",75600,0
reduction_left2_stem_2,MaxPooling2D,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,0
separable_conv_2_bn_reduction_right2_stem_2,BatchNormalization,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,336
separable_conv_2_reduction_right3_stem_2,SeparableConv2D,"[None, 30, 30, 84]",75600,float32,84,"[5, 5]",linear,False,"[None, 30, 30, 84]",75600,9156
separable_conv_2_reduction_left4_stem_2,SeparableConv2D,"[None, 30, 30, 84]",75600,float32,84,"[3, 3]",linear,False,"[None, 30, 30, 84]",75600,7812
adjust_relu_1_0,Activation,"[None, 30, 30, 84]",75600,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 168]",604800,0
reduction_add_2_stem_2,Add,"[None, 60, 60, 168]",604800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,0
reduction_left3_stem_2,AveragePooling2D,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,0
separable_conv_2_bn_reduction_right3_stem_2,BatchNormalization,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,336
reduction_left4_stem_2,AveragePooling2D,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,0
separable_conv_2_bn_reduction_left4_stem_2,BatchNormalization,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,336
reduction_right5_stem_2,MaxPooling2D,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,0
zero_padding2d_2,ZeroPadding2D,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 61, 61, 168]",625128,0
reduction_add3_stem_2,Add,"[None, 61, 61, 168]",625128,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,0
add_2,Add,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,0
reduction_add4_stem_2,Add,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 84]",75600,0
cropping2d_2,Cropping2D,"[None, 30, 30, 84]",75600,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 168]",604800,0
reduction_concat_stem_2,Concatenate,"[None, 60, 60, 168]",604800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 336]",302400,0
adjust_avg_pool_1_0,AveragePooling2D,"[None, 30, 30, 336]",302400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,0
adjust_avg_pool_2_0,AveragePooling2D,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,0
adjust_conv_1_0,Conv2D,"[None, 30, 30, 168]",151200,float32,84,"[1, 1]",linear,False,"[None, 30, 30, 84]",75600,14112
adjust_conv_2_0,Conv2D,"[None, 30, 30, 84]",75600,float32,84,"[1, 1]",linear,False,"[None, 30, 30, 84]",75600,14112
activation_23,Activation,"[None, 30, 30, 84]",75600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 336]",302400,0
concatenate_2,Concatenate,"[None, 30, 30, 336]",302400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,0
normal_conv_1_0,Conv2D,"[None, 30, 30, 168]",151200,float32,168,"[1, 1]",linear,False,"[None, 30, 30, 168]",151200,56448
adjust_bn_0,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
normal_bn_1_0,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
activation_24,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_26,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_28,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_30,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_32,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
separable_conv_1_normal_left1_0,SeparableConv2D,"[None, 30, 30, 168]",151200,float32,168,"[5, 5]",linear,False,"[None, 30, 30, 168]",151200,32424
separable_conv_1_normal_right1_0,SeparableConv2D,"[None, 30, 30, 168]",151200,float32,168,"[3, 3]",linear,False,"[None, 30, 30, 168]",151200,29736
separable_conv_1_normal_left2_0,SeparableConv2D,"[None, 30, 30, 168]",151200,float32,168,"[5, 5]",linear,False,"[None, 30, 30, 168]",151200,32424
separable_conv_1_normal_right2_0,SeparableConv2D,"[None, 30, 30, 168]",151200,float32,168,"[3, 3]",linear,False,"[None, 30, 30, 168]",151200,29736
separable_conv_1_normal_left5_0,SeparableConv2D,"[None, 30, 30, 168]",151200,float32,168,"[3, 3]",linear,False,"[None, 30, 30, 168]",151200,29736
separable_conv_1_bn_normal_left1_0,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
separable_conv_1_bn_normal_right1_0,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
separable_conv_1_bn_normal_left2_0,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
separable_conv_1_bn_normal_right2_0,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
separable_conv_1_bn_normal_left5_0,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
activation_25,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_27,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_29,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_31,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_33,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
separable_conv_2_normal_left1_0,SeparableConv2D,"[None, 30, 30, 168]",151200,float32,168,"[5, 5]",linear,False,"[None, 30, 30, 168]",151200,32424
separable_conv_2_normal_right1_0,SeparableConv2D,"[None, 30, 30, 168]",151200,float32,168,"[3, 3]",linear,False,"[None, 30, 30, 168]",151200,29736
separable_conv_2_normal_left2_0,SeparableConv2D,"[None, 30, 30, 168]",151200,float32,168,"[5, 5]",linear,False,"[None, 30, 30, 168]",151200,32424
separable_conv_2_normal_right2_0,SeparableConv2D,"[None, 30, 30, 168]",151200,float32,168,"[3, 3]",linear,False,"[None, 30, 30, 168]",151200,29736
separable_conv_2_normal_left5_0,SeparableConv2D,"[None, 30, 30, 168]",151200,float32,168,"[3, 3]",linear,False,"[None, 30, 30, 168]",151200,29736
separable_conv_2_bn_normal_left1_0,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
separable_conv_2_bn_normal_right1_0,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
separable_conv_2_bn_normal_left2_0,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
separable_conv_2_bn_normal_right2_0,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
normal_left3_0,AveragePooling2D,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,0
normal_left4_0,AveragePooling2D,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,0
normal_right4_0,AveragePooling2D,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,0
separable_conv_2_bn_normal_left5_0,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
normal_add_1_0,Add,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,0
normal_add_2_0,Add,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,0
normal_add_3_0,Add,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,0
normal_add_4_0,Add,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,0
normal_add_5_0,Add,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,0
normal_concat_0,Concatenate,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1008]",907200,0
activation_34,Activation,"[None, 30, 30, 1008]",907200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 336]",302400,0
activation_35,Activation,"[None, 30, 30, 336]",302400,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1008]",907200,0
adjust_conv_projection_1,Conv2D,"[None, 30, 30, 1008]",907200,float32,168,"[1, 1]",linear,False,"[None, 30, 30, 168]",151200,56448
normal_conv_1_1,Conv2D,"[None, 30, 30, 168]",151200,float32,168,"[1, 1]",linear,False,"[None, 30, 30, 168]",151200,169344
adjust_bn_1,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
normal_bn_1_1,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
activation_36,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_38,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_40,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_42,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_44,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
separable_conv_1_normal_left1_1,SeparableConv2D,"[None, 30, 30, 168]",151200,float32,168,"[5, 5]",linear,False,"[None, 30, 30, 168]",151200,32424
separable_conv_1_normal_right1_1,SeparableConv2D,"[None, 30, 30, 168]",151200,float32,168,"[3, 3]",linear,False,"[None, 30, 30, 168]",151200,29736
separable_conv_1_normal_left2_1,SeparableConv2D,"[None, 30, 30, 168]",151200,float32,168,"[5, 5]",linear,False,"[None, 30, 30, 168]",151200,32424
separable_conv_1_normal_right2_1,SeparableConv2D,"[None, 30, 30, 168]",151200,float32,168,"[3, 3]",linear,False,"[None, 30, 30, 168]",151200,29736
separable_conv_1_normal_left5_1,SeparableConv2D,"[None, 30, 30, 168]",151200,float32,168,"[3, 3]",linear,False,"[None, 30, 30, 168]",151200,29736
separable_conv_1_bn_normal_left1_1,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
separable_conv_1_bn_normal_right1_1,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
separable_conv_1_bn_normal_left2_1,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
separable_conv_1_bn_normal_right2_1,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
separable_conv_1_bn_normal_left5_1,BatchNormalization,"[None, 30, 30, 168]",151200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 168]",151200,672
activation_37,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_39,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_41,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_43,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
activation_45,Activation,"[None, 30, 30, 168]",151200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 168]",151200,0
