layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
Mixed_5b_Branch_1_b_3x3_bn,BatchNormalization,"[None, 38, 38, 256]",369664,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 320]",462080,960
Mixed_5b_Branch_2_b_3x3_bn,BatchNormalization,"[None, 38, 38, 320]",462080,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,384
Mixed_5b_Branch_3_b_1x1_bn,BatchNormalization,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,384
Mixed_5b_Branch_0_a_1x1_act,Activation,"[None, 38, 38, 128]",184832,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 256]",369664,0
Mixed_5b_Branch_1_b_3x3_act,Activation,"[None, 38, 38, 256]",369664,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 320]",462080,0
Mixed_5b_Branch_2_b_3x3_act,Activation,"[None, 38, 38, 320]",462080,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 128]",184832,0
Mixed_5b_Branch_3_b_1x1_act,Activation,"[None, 38, 38, 128]",184832,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 128]",184832,0
Mixed_5b_Concatenated,Concatenate,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 832]",1201408,0
Mixed_5c_Branch_1_a_1x1_conv,Conv2D,"[None, 38, 38, 832]",1201408,float32,192,"[1, 1]",linear,False,"[None, 38, 38, 192]",277248,159744
Mixed_5c_Branch_2_a_1x1_conv,Conv2D,"[None, 38, 38, 192]",277248,float32,48,"[1, 1]",linear,False,"[None, 38, 38, 48]",69312,39936
Mixed_5c_Branch_1_a_1x1_bn,BatchNormalization,"[None, 38, 38, 48]",69312,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 192]",277248,576
Mixed_5c_Branch_2_a_1x1_bn,BatchNormalization,"[None, 38, 38, 192]",277248,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 48]",69312,144
Mixed_5c_Branch_1_a_1x1_act,Activation,"[None, 38, 38, 48]",69312,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 192]",277248,0
Mixed_5c_Branch_2_a_1x1_act,Activation,"[None, 38, 38, 192]",277248,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 48]",69312,0
Mixed_5c_Branch_3_a_max,MaxPooling2D,"[None, 38, 38, 48]",69312,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 832]",1201408,0
Mixed_5c_Branch_0_a_1x1_conv,Conv2D,"[None, 38, 38, 832]",1201408,float32,384,"[1, 1]",linear,False,"[None, 38, 38, 384]",554496,319488
Mixed_5c_Branch_1_b_3x3_conv,Conv2D,"[None, 38, 38, 384]",554496,float32,384,"[3, 3]",linear,False,"[None, 38, 38, 384]",554496,663552
Mixed_5c_Branch_2_b_3x3_conv,Conv2D,"[None, 38, 38, 384]",554496,float32,128,"[3, 3]",linear,False,"[None, 38, 38, 128]",184832,55296
Mixed_5c_Branch_3_b_1x1_conv,Conv2D,"[None, 38, 38, 128]",184832,float32,128,"[1, 1]",linear,False,"[None, 38, 38, 128]",184832,106496
Mixed_5c_Branch_0_a_1x1_bn,BatchNormalization,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 384]",554496,1152
Mixed_5c_Branch_1_b_3x3_bn,BatchNormalization,"[None, 38, 38, 384]",554496,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 384]",554496,1152
Mixed_5c_Branch_2_b_3x3_bn,BatchNormalization,"[None, 38, 38, 384]",554496,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,384
Mixed_5c_Branch_3_b_1x1_bn,BatchNormalization,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,384
Mixed_5c_Branch_0_a_1x1_act,Activation,"[None, 38, 38, 128]",184832,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 384]",554496,0
Mixed_5c_Branch_1_b_3x3_act,Activation,"[None, 38, 38, 384]",554496,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 384]",554496,0
Mixed_5c_Branch_2_b_3x3_act,Activation,"[None, 38, 38, 384]",554496,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 128]",184832,0
Mixed_5c_Branch_3_b_1x1_act,Activation,"[None, 38, 38, 128]",184832,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 128]",184832,0
Mixed_5c_Concatenated,Concatenate,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 1024]",1478656,0
average_pooling2d_1,AveragePooling2D,"[None, 38, 38, 1024]",1478656,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1024]",1048576,0
dropout_1,Dropout,"[None, 32, 32, 1024]",1048576,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1024]",1048576,0
Logits,Conv2D,"[None, 32, 32, 1024]",1048576,float32,1001,"[1, 1]",linear,True,"[None, 32, 32, 1001]",1025024,1026025
Logits_flat,Flatten,"[None, 32, 32, 1001]",1025024,float32,NaN,NaN,NaN,NaN,"[None, 1025024]",1025024,0
Predictions,Activation,"[None, 1025024]",1025024,float32,NaN,NaN,softmax,NaN,"[None, 1025024]",1025024,0
