layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_8_expand,Conv2D,"[None, 15, 15, 80]",18000,float32,480,"[1, 1]",linear,False,"[None, 15, 15, 480]",108000,38400
block_8_expand_BN,BatchNormalization,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,1920
block_8_expand_relu,ReLU,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,0
block_8_depthwise,DepthwiseConv2D,"[None, 15, 15, 480]",108000,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 480]",108000,4320
block_8_depthwise_BN,BatchNormalization,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,1920
block_8_depthwise_relu,ReLU,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,0
block_8_project,Conv2D,"[None, 15, 15, 480]",108000,float32,80,"[1, 1]",linear,False,"[None, 15, 15, 80]",18000,38400
block_8_project_BN,BatchNormalization,"[None, 15, 15, 80]",18000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 80]",18000,320
block_8_add,Add,"[None, 15, 15, 80]",18000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 80]",18000,0
block_9_expand,Conv2D,"[None, 15, 15, 80]",18000,float32,480,"[1, 1]",linear,False,"[None, 15, 15, 480]",108000,38400
block_9_expand_BN,BatchNormalization,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,1920
block_9_expand_relu,ReLU,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,0
block_9_depthwise,DepthwiseConv2D,"[None, 15, 15, 480]",108000,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 480]",108000,4320
block_9_depthwise_BN,BatchNormalization,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,1920
block_9_depthwise_relu,ReLU,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,0
block_9_project,Conv2D,"[None, 15, 15, 480]",108000,float32,80,"[1, 1]",linear,False,"[None, 15, 15, 80]",18000,38400
block_9_project_BN,BatchNormalization,"[None, 15, 15, 80]",18000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 80]",18000,320
block_9_add,Add,"[None, 15, 15, 80]",18000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 80]",18000,0
block_10_expand,Conv2D,"[None, 15, 15, 80]",18000,float32,480,"[1, 1]",linear,False,"[None, 15, 15, 480]",108000,38400
block_10_expand_BN,BatchNormalization,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,1920
block_10_expand_relu,ReLU,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,0
block_10_depthwise,DepthwiseConv2D,"[None, 15, 15, 480]",108000,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 480]",108000,4320
block_10_depthwise_BN,BatchNormalization,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,1920
block_10_depthwise_relu,ReLU,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,0
block_10_project,Conv2D,"[None, 15, 15, 480]",108000,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,61440
block_10_project_BN,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
block_11_expand,Conv2D,"[None, 15, 15, 128]",28800,float32,768,"[1, 1]",linear,False,"[None, 15, 15, 768]",172800,98304
block_11_expand_BN,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block_11_expand_relu,ReLU,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,0
block_11_depthwise,DepthwiseConv2D,"[None, 15, 15, 768]",172800,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 768]",172800,6912
block_11_depthwise_BN,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block_11_depthwise_relu,ReLU,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,0
block_11_project,Conv2D,"[None, 15, 15, 768]",172800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,98304
block_11_project_BN,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
block_11_add,Add,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,0
block_12_expand,Conv2D,"[None, 15, 15, 128]",28800,float32,768,"[1, 1]",linear,False,"[None, 15, 15, 768]",172800,98304
block_12_expand_BN,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block_12_expand_relu,ReLU,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,0
block_12_depthwise,DepthwiseConv2D,"[None, 15, 15, 768]",172800,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 768]",172800,6912
block_12_depthwise_BN,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block_12_depthwise_relu,ReLU,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,0
block_12_project,Conv2D,"[None, 15, 15, 768]",172800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,98304
block_12_project_BN,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
block_12_add,Add,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,0
block_13_expand,Conv2D,"[None, 15, 15, 128]",28800,float32,768,"[1, 1]",linear,False,"[None, 15, 15, 768]",172800,98304
block_13_expand_BN,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block_13_expand_relu,ReLU,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,0
block_13_pad,ZeroPadding2D,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 768]",221952,0
block_13_depthwise,DepthwiseConv2D,"[None, 17, 17, 768]",221952,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 768]",49152,6912
block_13_depthwise_BN,BatchNormalization,"[None, 8, 8, 768]",49152,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 768]",49152,3072
block_13_depthwise_relu,ReLU,"[None, 8, 8, 768]",49152,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 768]",49152,0
block_13_project,Conv2D,"[None, 8, 8, 768]",49152,float32,208,"[1, 1]",linear,False,"[None, 8, 8, 208]",13312,159744
block_13_project_BN,BatchNormalization,"[None, 8, 8, 208]",13312,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 208]",13312,832
block_14_expand,Conv2D,"[None, 8, 8, 208]",13312,float32,1248,"[1, 1]",linear,False,"[None, 8, 8, 1248]",79872,259584
block_14_expand_BN,BatchNormalization,"[None, 8, 8, 1248]",79872,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1248]",79872,4992
block_14_expand_relu,ReLU,"[None, 8, 8, 1248]",79872,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1248]",79872,0
block_14_depthwise,DepthwiseConv2D,"[None, 8, 8, 1248]",79872,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 1248]",79872,11232
block_14_depthwise_BN,BatchNormalization,"[None, 8, 8, 1248]",79872,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1248]",79872,4992
block_14_depthwise_relu,ReLU,"[None, 8, 8, 1248]",79872,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1248]",79872,0
block_14_project,Conv2D,"[None, 8, 8, 1248]",79872,float32,208,"[1, 1]",linear,False,"[None, 8, 8, 208]",13312,259584
block_14_project_BN,BatchNormalization,"[None, 8, 8, 208]",13312,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 208]",13312,832
block_14_add,Add,"[None, 8, 8, 208]",13312,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 208]",13312,0
block_15_expand,Conv2D,"[None, 8, 8, 208]",13312,float32,1248,"[1, 1]",linear,False,"[None, 8, 8, 1248]",79872,259584
block_15_expand_BN,BatchNormalization,"[None, 8, 8, 1248]",79872,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1248]",79872,4992
block_15_expand_relu,ReLU,"[None, 8, 8, 1248]",79872,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1248]",79872,0
block_15_depthwise,DepthwiseConv2D,"[None, 8, 8, 1248]",79872,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 1248]",79872,11232
block_15_depthwise_BN,BatchNormalization,"[None, 8, 8, 1248]",79872,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1248]",79872,4992
block_15_depthwise_relu,ReLU,"[None, 8, 8, 1248]",79872,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1248]",79872,0
block_15_project,Conv2D,"[None, 8, 8, 1248]",79872,float32,208,"[1, 1]",linear,False,"[None, 8, 8, 208]",13312,259584
block_15_project_BN,BatchNormalization,"[None, 8, 8, 208]",13312,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 208]",13312,832
block_15_add,Add,"[None, 8, 8, 208]",13312,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 208]",13312,0
block_16_expand,Conv2D,"[None, 8, 8, 208]",13312,float32,1248,"[1, 1]",linear,False,"[None, 8, 8, 1248]",79872,259584
block_16_expand_BN,BatchNormalization,"[None, 8, 8, 1248]",79872,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1248]",79872,4992
block_16_expand_relu,ReLU,"[None, 8, 8, 1248]",79872,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1248]",79872,0
block_16_depthwise,DepthwiseConv2D,"[None, 8, 8, 1248]",79872,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 1248]",79872,11232
block_16_depthwise_BN,BatchNormalization,"[None, 8, 8, 1248]",79872,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1248]",79872,4992
block_16_depthwise_relu,ReLU,"[None, 8, 8, 1248]",79872,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1248]",79872,0
block_16_project,Conv2D,"[None, 8, 8, 1248]",79872,float32,416,"[1, 1]",linear,False,"[None, 8, 8, 416]",26624,519168
block_16_project_BN,BatchNormalization,"[None, 8, 8, 416]",26624,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 416]",26624,1664
Conv_1,Conv2D,"[None, 8, 8, 416]",26624,float32,1664,"[1, 1]",linear,False,"[None, 8, 8, 1664]",106496,692224
Conv_1_bn,BatchNormalization,"[None, 8, 8, 1664]",106496,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1664]",106496,6656
out_relu,ReLU,"[None, 8, 8, 1664]",106496,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1664]",106496,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 8, 8, 1664]",106496,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
Logits,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
