layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_54,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_59,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_55,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_11,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
add_11,Add,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
activation_56,Activation,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1024]",50176,0
conv2d_60,Conv2D,"[None, 7, 7, 1024]",50176,float32,256,"[1, 1]",linear,False,"[None, 7, 7, 256]",12544,262144
batch_normalization_38,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_57,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
zero_padding2d_14,ZeroPadding2D,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 256]",20736,0
conv2d_61,Conv2D,"[None, 9, 9, 256]",20736,float32,256,"[3, 3]",linear,False,"[None, 7, 7, 256]",12544,589824
batch_normalization_39,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_58,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
conv2d_62,Conv2D,"[None, 7, 7, 256]",12544,float32,1024,"[1, 1]",linear,False,"[None, 7, 7, 1024]",50176,262144
batch_normalization_40,BatchNormalization,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,4096
global_average_pooling2d_12,GlobalAveragePooling2D,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_12,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_63,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_59,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_64,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_60,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_12,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
add_12,Add,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
activation_61,Activation,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1024]",50176,0
conv2d_65,Conv2D,"[None, 7, 7, 1024]",50176,float32,256,"[1, 1]",linear,False,"[None, 7, 7, 256]",12544,262144
batch_normalization_41,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_62,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
zero_padding2d_15,ZeroPadding2D,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 256]",20736,0
conv2d_66,Conv2D,"[None, 9, 9, 256]",20736,float32,256,"[3, 3]",linear,False,"[None, 7, 7, 256]",12544,589824
batch_normalization_42,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_63,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
conv2d_67,Conv2D,"[None, 7, 7, 256]",12544,float32,1024,"[1, 1]",linear,False,"[None, 7, 7, 1024]",50176,262144
batch_normalization_43,BatchNormalization,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,4096
global_average_pooling2d_13,GlobalAveragePooling2D,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_13,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_68,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_64,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_69,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_65,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_13,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
add_13,Add,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
activation_66,Activation,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1024]",50176,0
conv2d_70,Conv2D,"[None, 7, 7, 1024]",50176,float32,256,"[1, 1]",linear,False,"[None, 7, 7, 256]",12544,262144
batch_normalization_44,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_67,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
zero_padding2d_16,ZeroPadding2D,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 256]",20736,0
conv2d_71,Conv2D,"[None, 9, 9, 256]",20736,float32,256,"[3, 3]",linear,False,"[None, 7, 7, 256]",12544,589824
batch_normalization_45,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_68,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
conv2d_72,Conv2D,"[None, 7, 7, 256]",12544,float32,1024,"[1, 1]",linear,False,"[None, 7, 7, 1024]",50176,262144
batch_normalization_46,BatchNormalization,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,4096
global_average_pooling2d_14,GlobalAveragePooling2D,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_14,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_73,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_69,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_74,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_70,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_14,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
add_14,Add,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
activation_71,Activation,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1024]",50176,0
conv2d_75,Conv2D,"[None, 7, 7, 1024]",50176,float32,256,"[1, 1]",linear,False,"[None, 7, 7, 256]",12544,262144
batch_normalization_47,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_72,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
zero_padding2d_17,ZeroPadding2D,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 256]",20736,0
conv2d_76,Conv2D,"[None, 9, 9, 256]",20736,float32,256,"[3, 3]",linear,False,"[None, 7, 7, 256]",12544,589824
batch_normalization_48,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_73,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
conv2d_77,Conv2D,"[None, 7, 7, 256]",12544,float32,1024,"[1, 1]",linear,False,"[None, 7, 7, 1024]",50176,262144
batch_normalization_49,BatchNormalization,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,4096
global_average_pooling2d_15,GlobalAveragePooling2D,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_15,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_78,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_74,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_79,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_75,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_15,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
add_15,Add,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
activation_76,Activation,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1024]",50176,0
conv2d_80,Conv2D,"[None, 7, 7, 1024]",50176,float32,256,"[1, 1]",linear,False,"[None, 7, 7, 256]",12544,262144
batch_normalization_50,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_77,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
zero_padding2d_18,ZeroPadding2D,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 256]",20736,0
conv2d_81,Conv2D,"[None, 9, 9, 256]",20736,float32,256,"[3, 3]",linear,False,"[None, 7, 7, 256]",12544,589824
batch_normalization_51,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_78,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
conv2d_82,Conv2D,"[None, 7, 7, 256]",12544,float32,1024,"[1, 1]",linear,False,"[None, 7, 7, 1024]",50176,262144
batch_normalization_52,BatchNormalization,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,4096
global_average_pooling2d_16,GlobalAveragePooling2D,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_16,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_83,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_79,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_84,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_80,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_16,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
add_16,Add,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
activation_81,Activation,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1024]",50176,0
conv2d_85,Conv2D,"[None, 7, 7, 1024]",50176,float32,256,"[1, 1]",linear,False,"[None, 7, 7, 256]",12544,262144
batch_normalization_53,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_82,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
zero_padding2d_19,ZeroPadding2D,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 256]",20736,0
conv2d_86,Conv2D,"[None, 9, 9, 256]",20736,float32,256,"[3, 3]",linear,False,"[None, 7, 7, 256]",12544,589824
batch_normalization_54,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_83,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
conv2d_87,Conv2D,"[None, 7, 7, 256]",12544,float32,1024,"[1, 1]",linear,False,"[None, 7, 7, 1024]",50176,262144
batch_normalization_55,BatchNormalization,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,4096
global_average_pooling2d_17,GlobalAveragePooling2D,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_17,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_88,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_84,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_89,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_85,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_17,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
add_17,Add,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
activation_86,Activation,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1024]",50176,0
conv2d_90,Conv2D,"[None, 7, 7, 1024]",50176,float32,256,"[1, 1]",linear,False,"[None, 7, 7, 256]",12544,262144
batch_normalization_56,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_87,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
zero_padding2d_20,ZeroPadding2D,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 256]",20736,0
conv2d_91,Conv2D,"[None, 9, 9, 256]",20736,float32,256,"[3, 3]",linear,False,"[None, 7, 7, 256]",12544,589824
batch_normalization_57,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_88,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
conv2d_92,Conv2D,"[None, 7, 7, 256]",12544,float32,1024,"[1, 1]",linear,False,"[None, 7, 7, 1024]",50176,262144
batch_normalization_58,BatchNormalization,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,4096
global_average_pooling2d_18,GlobalAveragePooling2D,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_18,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_93,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_89,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_94,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_90,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_18,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
add_18,Add,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
activation_91,Activation,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1024]",50176,0
conv2d_95,Conv2D,"[None, 7, 7, 1024]",50176,float32,256,"[1, 1]",linear,False,"[None, 7, 7, 256]",12544,262144
batch_normalization_59,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_92,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
zero_padding2d_21,ZeroPadding2D,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 256]",20736,0
conv2d_96,Conv2D,"[None, 9, 9, 256]",20736,float32,256,"[3, 3]",linear,False,"[None, 7, 7, 256]",12544,589824
batch_normalization_60,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_93,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
conv2d_97,Conv2D,"[None, 7, 7, 256]",12544,float32,1024,"[1, 1]",linear,False,"[None, 7, 7, 1024]",50176,262144
batch_normalization_61,BatchNormalization,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,4096
global_average_pooling2d_19,GlobalAveragePooling2D,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_19,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_98,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_94,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_99,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_95,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_19,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
add_19,Add,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
activation_96,Activation,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1024]",50176,0
conv2d_100,Conv2D,"[None, 7, 7, 1024]",50176,float32,256,"[1, 1]",linear,False,"[None, 7, 7, 256]",12544,262144
batch_normalization_62,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_97,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
zero_padding2d_22,ZeroPadding2D,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 256]",20736,0
conv2d_101,Conv2D,"[None, 9, 9, 256]",20736,float32,256,"[3, 3]",linear,False,"[None, 7, 7, 256]",12544,589824
batch_normalization_63,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_98,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
conv2d_102,Conv2D,"[None, 7, 7, 256]",12544,float32,1024,"[1, 1]",linear,False,"[None, 7, 7, 1024]",50176,262144
batch_normalization_64,BatchNormalization,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,4096
global_average_pooling2d_20,GlobalAveragePooling2D,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_20,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_103,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_99,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_104,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_100,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_20,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
add_20,Add,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
activation_101,Activation,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1024]",50176,0
conv2d_105,Conv2D,"[None, 7, 7, 1024]",50176,float32,256,"[1, 1]",linear,False,"[None, 7, 7, 256]",12544,262144
batch_normalization_65,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_102,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
zero_padding2d_23,ZeroPadding2D,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 256]",20736,0
conv2d_106,Conv2D,"[None, 9, 9, 256]",20736,float32,256,"[3, 3]",linear,False,"[None, 7, 7, 256]",12544,589824
batch_normalization_66,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_103,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
conv2d_107,Conv2D,"[None, 7, 7, 256]",12544,float32,1024,"[1, 1]",linear,False,"[None, 7, 7, 1024]",50176,262144
batch_normalization_67,BatchNormalization,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,4096
global_average_pooling2d_21,GlobalAveragePooling2D,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_21,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_108,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_104,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_109,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_105,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_21,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
add_21,Add,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
activation_106,Activation,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1024]",50176,0
conv2d_110,Conv2D,"[None, 7, 7, 1024]",50176,float32,256,"[1, 1]",linear,False,"[None, 7, 7, 256]",12544,262144
batch_normalization_68,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_107,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
zero_padding2d_24,ZeroPadding2D,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 256]",20736,0
conv2d_111,Conv2D,"[None, 9, 9, 256]",20736,float32,256,"[3, 3]",linear,False,"[None, 7, 7, 256]",12544,589824
batch_normalization_69,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_108,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
conv2d_112,Conv2D,"[None, 7, 7, 256]",12544,float32,1024,"[1, 1]",linear,False,"[None, 7, 7, 1024]",50176,262144
batch_normalization_70,BatchNormalization,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,4096
global_average_pooling2d_22,GlobalAveragePooling2D,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_22,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_113,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_109,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_114,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_110,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_22,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
add_22,Add,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
activation_111,Activation,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1024]",50176,0
