layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block2_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 704]",70400,0
conv5_block3_0_bn,BatchNormalization,"[None, 10, 10, 704]",70400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 704]",70400,2816
conv5_block3_0_relu,Activation,"[None, 10, 10, 704]",70400,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 704]",70400,0
conv5_block3_1_conv,Conv2D,"[None, 10, 10, 704]",70400,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,90112
conv5_block3_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block3_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block3_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block3_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 736]",73600,0
conv5_block4_0_bn,BatchNormalization,"[None, 10, 10, 736]",73600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 736]",73600,2944
conv5_block4_0_relu,Activation,"[None, 10, 10, 736]",73600,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 736]",73600,0
conv5_block4_1_conv,Conv2D,"[None, 10, 10, 736]",73600,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,94208
conv5_block4_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block4_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block4_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block4_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 768]",76800,0
conv5_block5_0_bn,BatchNormalization,"[None, 10, 10, 768]",76800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 768]",76800,3072
conv5_block5_0_relu,Activation,"[None, 10, 10, 768]",76800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 768]",76800,0
conv5_block5_1_conv,Conv2D,"[None, 10, 10, 768]",76800,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,98304
conv5_block5_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block5_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block5_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block5_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 800]",80000,0
conv5_block6_0_bn,BatchNormalization,"[None, 10, 10, 800]",80000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 800]",80000,3200
conv5_block6_0_relu,Activation,"[None, 10, 10, 800]",80000,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 800]",80000,0
conv5_block6_1_conv,Conv2D,"[None, 10, 10, 800]",80000,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,102400
conv5_block6_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block6_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block6_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block6_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 832]",83200,0
conv5_block7_0_bn,BatchNormalization,"[None, 10, 10, 832]",83200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 832]",83200,3328
conv5_block7_0_relu,Activation,"[None, 10, 10, 832]",83200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 832]",83200,0
conv5_block7_1_conv,Conv2D,"[None, 10, 10, 832]",83200,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,106496
conv5_block7_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block7_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block7_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block7_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 864]",86400,0
conv5_block8_0_bn,BatchNormalization,"[None, 10, 10, 864]",86400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 864]",86400,3456
conv5_block8_0_relu,Activation,"[None, 10, 10, 864]",86400,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 864]",86400,0
conv5_block8_1_conv,Conv2D,"[None, 10, 10, 864]",86400,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,110592
conv5_block8_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block8_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block8_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block8_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 896]",89600,0
conv5_block9_0_bn,BatchNormalization,"[None, 10, 10, 896]",89600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 896]",89600,3584
conv5_block9_0_relu,Activation,"[None, 10, 10, 896]",89600,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 896]",89600,0
conv5_block9_1_conv,Conv2D,"[None, 10, 10, 896]",89600,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,114688
conv5_block9_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block9_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block9_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block9_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 928]",92800,0
conv5_block10_0_bn,BatchNormalization,"[None, 10, 10, 928]",92800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 928]",92800,3712
conv5_block10_0_relu,Activation,"[None, 10, 10, 928]",92800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 928]",92800,0
conv5_block10_1_conv,Conv2D,"[None, 10, 10, 928]",92800,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,118784
conv5_block10_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block10_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block10_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block10_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 960]",96000,0
conv5_block11_0_bn,BatchNormalization,"[None, 10, 10, 960]",96000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 960]",96000,3840
conv5_block11_0_relu,Activation,"[None, 10, 10, 960]",96000,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 960]",96000,0
conv5_block11_1_conv,Conv2D,"[None, 10, 10, 960]",96000,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,122880
conv5_block11_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block11_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block11_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block11_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 992]",99200,0
conv5_block12_0_bn,BatchNormalization,"[None, 10, 10, 992]",99200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 992]",99200,3968
conv5_block12_0_relu,Activation,"[None, 10, 10, 992]",99200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 992]",99200,0
conv5_block12_1_conv,Conv2D,"[None, 10, 10, 992]",99200,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,126976
conv5_block12_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block12_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block12_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block12_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1024]",102400,0
conv5_block13_0_bn,BatchNormalization,"[None, 10, 10, 1024]",102400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1024]",102400,4096
conv5_block13_0_relu,Activation,"[None, 10, 10, 1024]",102400,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1024]",102400,0
conv5_block13_1_conv,Conv2D,"[None, 10, 10, 1024]",102400,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,131072
conv5_block13_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block13_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block13_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block13_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1056]",105600,0
conv5_block14_0_bn,BatchNormalization,"[None, 10, 10, 1056]",105600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1056]",105600,4224
conv5_block14_0_relu,Activation,"[None, 10, 10, 1056]",105600,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1056]",105600,0
conv5_block14_1_conv,Conv2D,"[None, 10, 10, 1056]",105600,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,135168
conv5_block14_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block14_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block14_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block14_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1088]",108800,0
conv5_block15_0_bn,BatchNormalization,"[None, 10, 10, 1088]",108800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1088]",108800,4352
conv5_block15_0_relu,Activation,"[None, 10, 10, 1088]",108800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1088]",108800,0
conv5_block15_1_conv,Conv2D,"[None, 10, 10, 1088]",108800,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,139264
conv5_block15_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block15_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block15_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block15_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1120]",112000,0
conv5_block16_0_bn,BatchNormalization,"[None, 10, 10, 1120]",112000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1120]",112000,4480
conv5_block16_0_relu,Activation,"[None, 10, 10, 1120]",112000,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1120]",112000,0
conv5_block16_1_conv,Conv2D,"[None, 10, 10, 1120]",112000,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,143360
conv5_block16_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block16_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block16_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block16_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1152]",115200,0
conv5_block17_0_bn,BatchNormalization,"[None, 10, 10, 1152]",115200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1152]",115200,4608
conv5_block17_0_relu,Activation,"[None, 10, 10, 1152]",115200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1152]",115200,0
conv5_block17_1_conv,Conv2D,"[None, 10, 10, 1152]",115200,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,147456
conv5_block17_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block17_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block17_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block17_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1184]",118400,0
conv5_block18_0_bn,BatchNormalization,"[None, 10, 10, 1184]",118400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1184]",118400,4736
conv5_block18_0_relu,Activation,"[None, 10, 10, 1184]",118400,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1184]",118400,0
conv5_block18_1_conv,Conv2D,"[None, 10, 10, 1184]",118400,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,151552
conv5_block18_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block18_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block18_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block18_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1216]",121600,0
conv5_block19_0_bn,BatchNormalization,"[None, 10, 10, 1216]",121600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1216]",121600,4864
conv5_block19_0_relu,Activation,"[None, 10, 10, 1216]",121600,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1216]",121600,0
conv5_block19_1_conv,Conv2D,"[None, 10, 10, 1216]",121600,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,155648
conv5_block19_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block19_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block19_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block19_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1248]",124800,0
conv5_block20_0_bn,BatchNormalization,"[None, 10, 10, 1248]",124800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1248]",124800,4992
conv5_block20_0_relu,Activation,"[None, 10, 10, 1248]",124800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1248]",124800,0
conv5_block20_1_conv,Conv2D,"[None, 10, 10, 1248]",124800,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,159744
conv5_block20_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block20_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block20_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block20_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1280]",128000,0
conv5_block21_0_bn,BatchNormalization,"[None, 10, 10, 1280]",128000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1280]",128000,5120
conv5_block21_0_relu,Activation,"[None, 10, 10, 1280]",128000,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1280]",128000,0
conv5_block21_1_conv,Conv2D,"[None, 10, 10, 1280]",128000,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,163840
conv5_block21_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block21_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block21_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block21_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1312]",131200,0
conv5_block22_0_bn,BatchNormalization,"[None, 10, 10, 1312]",131200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1312]",131200,5248
conv5_block22_0_relu,Activation,"[None, 10, 10, 1312]",131200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1312]",131200,0
conv5_block22_1_conv,Conv2D,"[None, 10, 10, 1312]",131200,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,167936
conv5_block22_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block22_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block22_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block22_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,0
conv5_block23_0_bn,BatchNormalization,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,5376
conv5_block23_0_relu,Activation,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1344]",134400,0
conv5_block23_1_conv,Conv2D,"[None, 10, 10, 1344]",134400,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,172032
conv5_block23_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block23_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block23_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block23_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1376]",137600,0
conv5_block24_0_bn,BatchNormalization,"[None, 10, 10, 1376]",137600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1376]",137600,5504
conv5_block24_0_relu,Activation,"[None, 10, 10, 1376]",137600,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1376]",137600,0
conv5_block24_1_conv,Conv2D,"[None, 10, 10, 1376]",137600,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,176128
conv5_block24_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block24_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block24_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block24_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1408]",140800,0
conv5_block25_0_bn,BatchNormalization,"[None, 10, 10, 1408]",140800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1408]",140800,5632
conv5_block25_0_relu,Activation,"[None, 10, 10, 1408]",140800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1408]",140800,0
conv5_block25_1_conv,Conv2D,"[None, 10, 10, 1408]",140800,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,180224
conv5_block25_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block25_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block25_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block25_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1440]",144000,0
conv5_block26_0_bn,BatchNormalization,"[None, 10, 10, 1440]",144000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1440]",144000,5760
conv5_block26_0_relu,Activation,"[None, 10, 10, 1440]",144000,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1440]",144000,0
conv5_block26_1_conv,Conv2D,"[None, 10, 10, 1440]",144000,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,184320
conv5_block26_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block26_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block26_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block26_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1472]",147200,0
conv5_block27_0_bn,BatchNormalization,"[None, 10, 10, 1472]",147200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1472]",147200,5888
conv5_block27_0_relu,Activation,"[None, 10, 10, 1472]",147200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1472]",147200,0
conv5_block27_1_conv,Conv2D,"[None, 10, 10, 1472]",147200,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,188416
conv5_block27_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block27_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block27_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block27_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1504]",150400,0
conv5_block28_0_bn,BatchNormalization,"[None, 10, 10, 1504]",150400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1504]",150400,6016
conv5_block28_0_relu,Activation,"[None, 10, 10, 1504]",150400,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1504]",150400,0
conv5_block28_1_conv,Conv2D,"[None, 10, 10, 1504]",150400,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,192512
conv5_block28_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block28_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block28_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block28_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1536]",153600,0
conv5_block29_0_bn,BatchNormalization,"[None, 10, 10, 1536]",153600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1536]",153600,6144
conv5_block29_0_relu,Activation,"[None, 10, 10, 1536]",153600,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1536]",153600,0
conv5_block29_1_conv,Conv2D,"[None, 10, 10, 1536]",153600,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,196608
conv5_block29_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block29_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block29_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block29_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1568]",156800,0
